location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Kenya,2021-07-01,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1410660379252961281,1417100,1010954,406146,
Kenya,2021-07-02,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1410967857412911106,1447648,1013895,433753,
Kenya,2021-07-03,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1411316625257730054,1468908,1016190,452718,
Kenya,2021-07-04,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1411741922159468550,1473869,1017485,456384,
Kenya,2021-07-05,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1412037614358745093,1477916,1018143,,
Kenya,2021-07-06,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1412463671251554309,1495120,1020120,,
Kenya,2021-07-07,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1412804836358299649,1511693,1021982,489711,
Kenya,2021-07-08,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1413183643225296902,1524444,1024133,500311,
Kenya,2021-07-09,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1413527371039354892,1530551,1025427,505124,
Kenya,2021-07-11,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1414262231953510400,1539087,1026960,512127,
Kenya,2021-07-12,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1414629588387389445,1547092,1028121,518971,
Kenya,2021-07-13,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1414988807867355143,1550389,1028669,521720,
Kenya,2021-07-14,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1415377880800976899,1565344,1030853,534491,
Kenya,2021-07-15,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1416024973903282178,1607982,1035621,572361,
Kenya,2021-07-17,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1416414850037788682,1618356,1037353,581003,
Kenya,2021-07-18,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1416772664220323846,1620465,1038074,582391,
Kenya,2021-07-20,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1417491305891090432,1635441,1040317,595124,
Kenya,2021-07-21,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1417876619843211264,1636475,1040665,595810,
Kenya,2021-07-22,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1418225449071628290,1648869,1042455,606414,
Kenya,2021-07-23,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1418566588601602050,1661560,1044638,616922,
Kenya,2021-07-24,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1418936206214246410,1670941,1046526,624415,
Kenya,2021-07-25,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1419367148506521606,1672687,1047355,625332,
Kenya,2021-07-26,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1419675985801269248,1673272,1047592,625680,
Kenya,2021-07-27,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1420065492480544771,1682899,1049847,633052,
Kenya,2021-07-28,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1420396721566359559,1692793,1052343,640450,
Kenya,2021-07-29,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1420778439594872835,1707734,1055341,652393,
Kenya,2021-07-30,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1421099870396555270,1712550,1058280,654270,
Kenya,2021-08-01,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1421871297638932486,1726193,1064104,662089,
Kenya,2021-08-02,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1422198658427195407,1726937,1064500,662437,
Kenya,2021-08-03,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1422596545736843268,1734013,1067615,666398,
Kenya,2021-08-04,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1422915323464912908,1741581,1071297,670284,
Kenya,2021-08-05,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1423345365193998336,1750260,1075808,674452,
Kenya,2021-08-06,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1423685030824579079,1768519,1084013,684506,
Kenya,2021-08-07,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1424009098928996360,1793520,1097830,695690,
Kenya,2021-08-09,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1424773507938926592,1804375,1105470,698905,
Kenya,2021-08-10,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1425122597319200769,1842342,1131631,710711,
Kenya,2021-08-11,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1425498007483658245,1881988,1160809,721179,
Kenya,2021-08-12,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1425868457221009412,1922085,1192418,729667,
Kenya,2021-08-13,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1426179011445727234,1970174,1231835,738339,
Kenya,2021-08-14,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1426609248964857863,2008548,1264362,744186,
Kenya,2021-08-15,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1426951406087454725,2033277,1287010,746267,
Kenya,2021-08-16,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1427306833602088961,2053717,1305850,747867,
Kenya,2021-08-18,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1427999232615763973,2154825,1393905,760920,
Kenya,2021-08-19,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1428371869716164612,2221704,1454102,767602,
Kenya,2021-08-20,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1428698750265004036,2290801,1517734,773067,
Kenya,2021-08-21,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1429299792262336517,2374197,1595335,778862,
Kenya,2021-08-22,Oxford/AstraZeneca,https://twitter.com/MOH_Kenya/status/1429456705532928005,2396064,1615687,780377,
Kenya,2021-08-23,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1429860727309938689,2412209,1631022,781187,
Kenya,2021-08-24,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1430187516150403073,2501198,1714858,786340,
Kenya,2021-08-25,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1430525817520590849,2585664,1794369,791295,
Kenya,2021-08-26,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1430918021179232261,2649820,1854630,795190,
Kenya,2021-08-27,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1431254488589942794,2693039,1894240,798799,
Kenya,2021-08-28,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1431674373912543233,2726932,1925446,801486,
Kenya,2021-08-29,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1432010955559481351,2742199,1939688,802511,
Kenya,2021-08-30,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1432308411727847428,2752266,1949340,802926,
Kenya,2021-08-31,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1432735230662746113,2773239,1968656,804583,
Kenya,2021-09-01,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1433111418014928900,2792309,1985905,806404,
Kenya,2021-09-02,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1433460730012094465,2807945,2000285,807660,
Kenya,2021-09-03,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1433784436760498191,2809389,2020009,809380,
Kenya,2021-09-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1434181526992916503,2854662,2043504,811158,
Kenya,2021-09-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1434522093958451212,2862528,2050377,812151,
Kenya,2021-09-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1434933905610653700,2870392,2057080,813312,
Kenya,2021-09-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1435261273026048002,2874858,2080483,814375,
Kenya,2021-09-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1435653668553035783,2934285,2117075,817210,
Kenya,2021-09-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1436333155041136641,3031728,2208468,823260,
Kenya,2021-09-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1437078467565309953,3090932,2262968,827964,
Kenya,2021-09-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1437462941113143296,3099807,2270827,828980,
Kenya,2021-09-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1438214203341410310,3192099,2353534,838565,
Kenya,2021-09-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1438554583895322629,3241751,2397641,844110,
Kenya,2021-09-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1438895336613990401,3290450,2439528,850922,
Kenya,2021-09-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1439227900247564298,3337913,2480543,857370,
Kenya,2021-09-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1439985690708791296,3364322,2504869,859453,
Kenya,2021-09-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1440346403314683904,3409017,2543876,865141,
Kenya,2021-09-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1440717521955344384,3461056,2589741,871315,
Kenya,2021-09-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1441038114533806080,3507836,2631821,876015,
Kenya,2021-09-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1441469455385579525,3554424,2672861,881563,
Kenya,2021-09-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1441787651477102594,3600187,2713427,886760,
Kenya,2021-09-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1442156160484880386,3613357,2724274,889083,
Kenya,2021-09-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1442462515036835840,3613357,2737982,889298,
Kenya,2021-09-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1442891362270003207,3664721,2771051,893670,
Kenya,2021-09-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1443247658920030216,3712030,2813477,898553,
Kenya,2021-09-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1443588303349972998,3761876,2856972,904904,
Kenya,2021-10-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1443917032479760384,3811136,2897007,914129,
Kenya,2021-10-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1444356646268977155,3860780,2934743,926037,
Kenya,2021-10-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1444677153740705796,3874083,2944584,929499,
Kenya,2021-10-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1445069301124407308,3886630,2955890,930740,
Kenya,2021-10-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1445436293941497861,3935671,2988128,947543,
Kenya,2021-10-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1445777431227363332,3990500,3022947,967553,
Kenya,2021-10-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1446462004261163019,4111317,3093399,1017918,
Kenya,2021-10-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1447212279813001219,4183552,3135700,1047852,
Kenya,2021-10-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Kenya/status/1447960443658641410,4210315,3155222,1055093,
Kenya,2021-10-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-15TH-OCTOBER-2021-1.pdf,4482179,3280011,1202168,
Kenya,2021-10-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-16TH-OCTOBER-2021.pdf,4500179,3291192,1208987,
Kenya,2021-10-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-17TH-OCTOBER-2021.pdf,4520753,3303782,1216971,
Kenya,2021-10-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-18TH-OCTOBER-2021.pdf,4590725,3338391,1252334,
Kenya,2021-10-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-19TH-OCTOBER-2021.pdf,4674897,3379842,1295055,
Kenya,2021-10-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-20TH-OCTOBER-2021.pdf,4733770,3416746,1317024,
Kenya,2021-10-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-22ND-OCTOBER-2021.pdf,4902772,3493570,1414202,
Kenya,2021-10-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-23RD-OCTOBER-2021.pdf,4930336,3504400,1425936,
Kenya,2021-10-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-24TH-OCTOBER-2021.pdf,4944441,3513683,1430758,
Kenya,2021-10-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-25TH-OCTOBER-2021.pdf,5029901,3545060,1484841,
Kenya,2021-10-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-26TH-OCTOBER-2021.pdf,5084297,3576875,1507422,
Kenya,2021-10-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-27TH-OCTOBER-2021.pdf,5153667,3608290,1545377,
Kenya,2021-10-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-28TH-OCTOBER-2021.pdf,5226128,3642163,1583965,
Kenya,2021-10-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-29TH-OCTOBER-2021.pdf,5292312,3671133,1621179,
Kenya,2021-10-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/10/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-30TH-OCTOBER-2021.pdf,5307181,3679975,1627206,
Kenya,2021-10-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/11/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-31ST-OCTOBER-2021.pdf,5321880,3688884,1632996,
Kenya,2021-11-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/11/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-1ST-NOVEMBER-2021.pdf,5377727,3705253,1672474,
Kenya,2021-11-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/11/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-3RD-NOVEMBER-2021.pdf,5482089,3744710,1737379,
Kenya,2021-11-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://www.health.go.ke/wp-content/uploads/2021/11/MINISTRY-OF-HEALTH-KENYA-COVID-19-IMMUNIZATION-STATUS-REPORT-4TH-NOVEMBER-2021.pdf,5546979,3764767,1782212,
