location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Zambia,2021-05-06,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/photos/a.773733439467982/1901472640027384/,64011,64011,0,
Zambia,2021-05-08,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1903112073196774,77348,77348,0,
Zambia,2021-05-10,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/photos/a.773733439467982/1904668873041094/,81459,81459,0,
Zambia,2021-05-12,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/photos/a.773733439467982/1906336672874314/,90916,90916,0,
Zambia,2021-05-14,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1907934516047863,100373,100373,0,
Zambia,2021-05-15,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1908831159291532,107790,107790,0,
Zambia,2021-05-17,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1910381975803117,114767,114767,0,
Zambia,2021-05-19,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1912432108931437,120209,120209,0,
Zambia,2021-05-20,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1913146328860015,126291,126291,0,
Zambia,2021-05-21,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1913889952118986,129941,128834,1107,
Zambia,2021-05-22,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1914754358699212,134832,131633,3199,
Zambia,2021-05-23,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/photos/a.773733439467982/1915861658588482/,138201,133134,5067,
Zambia,2021-05-25,Oxford/AstraZeneca,https://www.facebook.com/mohzambia/posts/1917188885122426,144085,138799,5286,
Zambia,2021-05-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/a.773733439467982/1918127061695275/,145198,139912,5286,
Zambia,2021-05-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1918859614955353,146129,140843,5286,
Zambia,2021-05-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1919633931544588,146645,141359,5286,
Zambia,2021-05-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1920606808113967,147033,141747,5286,
Zambia,2021-06-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1923567667817881,147115,141829,5286,
Zambia,2021-06-15,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1933861003455214,148304,142089,6215,
Zambia,2021-06-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1933861003455214,149002,142089,6913,
Zambia,2021-06-25,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1941332066041441,149699,142089,7610,
Zambia,2021-06-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1942115845963063,150476,142089,8387,
Zambia,2021-06-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1942839615890686,151205,142125,9080,
Zambia,2021-06-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/a.773733439467982/1944454879062493/,153106,142125,10981,
Zambia,2021-06-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1945200695654578,154819,142125,12694,
Zambia,2021-07-01,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1945995258908455,156584,142125,14459,
Zambia,2021-07-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1946744695500178,158786,142125,16661,
Zambia,2021-07-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1947525802088734,162383,142125,20258,
Zambia,2021-07-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1948300038677977,164370,142125,22245,
Zambia,2021-07-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1950498758458105,169922,142198,27724,
Zambia,2021-07-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1951292851712029,171238,142198,29040,
Zambia,2021-07-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1952019478306033,175244,142198,33046,
Zambia,2021-07-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/posts/1952808828227098,181219,144457,36762,
Zambia,2021-07-11,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/a.773733439467982/1953578364816811/,191272,150161,41111,
Zambia,2021-07-12,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/a.773733439467982/1954298784744769/,197744,155129,42615,
Zambia,2021-07-13,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,210992,164503,46489,
Zambia,2021-07-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,215784,167816,47968,
Zambia,2021-07-15,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,243818,189408,54410,
Zambia,2021-07-16,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,260882,202690,58192,
Zambia,2021-07-17,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,275253,213237,62016,
Zambia,2021-07-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,283617,219467,64150,
Zambia,2021-07-19,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,289948,224420,65528,
Zambia,2021-07-20,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,301220,232383,68837,
Zambia,2021-07-21,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,312479,243642,68837,
Zambia,2021-07-22,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,322358,246553,75805,
Zambia,2021-07-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,343223,256059,87164,
Zambia,2021-07-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,361333,266262,95071,
Zambia,2021-07-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,381015,269762,111253,
Zambia,2021-07-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,400639,282556,118083,
Zambia,2021-07-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,413774,283481,130293,
Zambia,2021-07-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,424519,284110,140409,
Zambia,2021-07-31,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,433716,284700,149016,
Zambia,2021-08-01,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,438885,285288,153597,
Zambia,2021-08-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,441113,285979,155134,
Zambia,2021-08-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,444574,286967,157607,
Zambia,2021-08-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,454406,289482,164924,
Zambia,2021-08-05,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,465760,292922,172838,
Zambia,2021-08-06,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,478129,297173,180956,
Zambia,2021-08-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,490441,302222,188219,
Zambia,2021-08-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,496594,302991,193603,
Zambia,2021-08-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,503707,303966,199741,
Zambia,2021-08-11,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,511417,305427,205990,
Zambia,2021-08-13,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,520283,307589,212694,
Zambia,2021-08-15,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,522150,307725,214425,
Zambia,2021-08-17,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,527205,308123,219082,
Zambia,2021-08-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,531885,308373,223512,
Zambia,2021-08-19,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,536479,308604,227875,
Zambia,2021-08-21,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,548267,309115,239152,
Zambia,2021-08-23,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,552288,309310,242978,
Zambia,2021-08-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,556766,309532,247234,
Zambia,2021-08-25,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,558307,309595,248712,
Zambia,2021-08-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,562630,309923,252707,
Zambia,2021-08-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,567261,309940,257321,
Zambia,2021-08-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,571356,309993,261363,
Zambia,2021-08-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,575032,310173,264859,
Zambia,2021-09-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,588857,310574,278283,
Zambia,2021-09-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,592863,310672,282191,
Zambia,2021-09-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,602996,311049,291947,
Zambia,2021-09-16,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,636600,,,
Zambia,2021-09-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,648103,,,
Zambia,2021-09-23,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,670361,,364055,
Zambia,2021-09-26,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,699210,,382288,
Zambia,2021-09-27,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,702462,,385222,
Zambia,2021-09-28,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,711264,,393212,
Zambia,2021-09-29,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,720260,,400688,
Zambia,2021-09-30,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/pcb.2013756188799028/2013756085465705/,731450,,409481,
Zambia,2021-10-01,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,740374,,416471,
Zambia,2021-10-02,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,753555,,426393,
Zambia,2021-10-07,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,772322,,447308,
Zambia,2021-10-08,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,788042,,452842,
Zambia,2021-10-09,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,794718,,457622,
Zambia,2021-10-11,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,802043,,462835,
Zambia,2021-10-12,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,809988,,468818,
Zambia,2021-10-13,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,818523,,474970,
Zambia,2021-10-14,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,827347,,481342,
Zambia,2021-10-15,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,836099,,487528,
Zambia,2021-10-16,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,843347,,492678,
Zambia,2021-10-18,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,849060,,496527,
Zambia,2021-10-19,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,851990,,497977,
Zambia,2021-10-20,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,859618,,503538,
Zambia,2021-10-21,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,866486,,507911,
Zambia,2021-10-22,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,871881,,511004,
Zambia,2021-10-31,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/pcb.2037688256405821/2037688146405832/,,,535918,
Zambia,2021-11-01,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/pcb.2038376446337002/2038376356337011/,,,538310,
Zambia,2021-11-05,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/mohzambia/photos/pcb.2041425242698789/2041425156032131/,,,563482,
Zambia,2021-11-11,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,985443,806611,626900,
Zambia,2021-11-16,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1001286,,,
Zambia,2021-11-17,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1006196,,,
Zambia,2021-11-19,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1024730,,637988,
Zambia,2021-11-22,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1029896,,642598,
Zambia,2021-11-23,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1035796,,647923,
Zambia,2021-11-24,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1057879,,667433,
Zambia,2021-11-27,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1062540,,671006,
Zambia,2021-11-29,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1086607,,691735,
Zambia,2021-12-02,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1109512,,711422,
Zambia,2021-12-03,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1134766,,731770,
Zambia,2021-12-06,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1145089,,740961,
Zambia,2021-12-07,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1153458,,747604,
Zambia,2021-12-08,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1200837,,788134,
Zambia,2021-12-11,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1242193,,821536,
Zambia,2021-12-12,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1253211,,830289,
Zambia,2021-12-13,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1264656,,839615,
Zambia,2021-12-14,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1283096,,854979,
Zambia,2021-12-15,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1311660,,877955,
Zambia,2021-12-16,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1342989,,904201,
Zambia,2021-12-18,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1407055,,956814,
Zambia,2021-12-19,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1424762,,970580,
Zambia,2021-12-20,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1434513,,978860,
Zambia,2021-12-21,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1469501,,1006983,
Zambia,2021-12-22,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1507308,,1038272,
Zambia,2021-12-24,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1574449,,1097097,
Zambia,2021-12-25,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1597020,,,
Zambia,2021-12-29,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1669400,,1171502,
Zambia,2021-12-31,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1730165,,1217415,
Zambia,2022-01-03,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1793721,,1259959,
Zambia,2022-01-05,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1816154,,1276069,
Zambia,2022-01-06,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1842432,,1294582,
Zambia,2022-01-08,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://rtc-planning.maps.arcgis.com/apps/dashboards/3b3a01c1d8444932ba075fb44b119b63,1896642,,1332136,
