location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Saudi Arabia,2021-06-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,14512466,,,
Saudi Arabia,2021-06-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,14629297,,,
Saudi Arabia,2021-06-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,14731457,,,
Saudi Arabia,2021-06-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,14843196,,,
Saudi Arabia,2021-06-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,14977476,,,
Saudi Arabia,2021-06-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15099896,,,
Saudi Arabia,2021-06-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15221683,,,
Saudi Arabia,2021-06-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15361514,,,
Saudi Arabia,2021-06-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15495105,,,
Saudi Arabia,2021-06-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15605844,,,
Saudi Arabia,2021-06-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15706724,,,
Saudi Arabia,2021-06-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15836419,,,
Saudi Arabia,2021-06-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,15984268,,,
Saudi Arabia,2021-06-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16109908,,,
Saudi Arabia,2021-06-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16227887,,,
Saudi Arabia,2021-06-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16362898,,,
Saudi Arabia,2021-06-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16457176,,,
Saudi Arabia,2021-06-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16548174,,,
Saudi Arabia,2021-06-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16649095,,,
Saudi Arabia,2021-06-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16735649,,,
Saudi Arabia,2021-06-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16847375,,,
Saudi Arabia,2021-06-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,16933104,,,
Saudi Arabia,2021-06-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17035094,,,
Saudi Arabia,2021-06-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17108638,,,
Saudi Arabia,2021-06-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17217116,,,
Saudi Arabia,2021-06-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17339253,15894166,1445087,
Saudi Arabia,2021-06-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17487842,15977557,1510285,
Saudi Arabia,2021-06-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17671943,16110437,1561506,
Saudi Arabia,2021-06-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,17880870,16293289,1587581,
Saudi Arabia,2021-07-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,18019069,16419217,1599852,
Saudi Arabia,2021-07-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,18198743,16516737,1682006,
Saudi Arabia,2021-07-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,18320428,16604577,1715851,
Saudi Arabia,2021-07-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,18460462,16705096,1755366,
Saudi Arabia,2021-07-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,18699493,16872207,1827286,
Saudi Arabia,2021-07-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,18892398,16987146,1905252,
Saudi Arabia,2021-07-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,19064998,17088207,1976791,
Saudi Arabia,2021-07-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,19262679,17198807,2063872,
Saudi Arabia,2021-07-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,19396996,17271835,2125161,
Saudi Arabia,2021-07-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,19586965,17384949,2202016,
Saudi Arabia,2021-07-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,19825792,17518976,2306816,
Saudi Arabia,2021-07-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,20227729,17753002,2474727,
Saudi Arabia,2021-07-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,20597120,17946562,2650558,
Saudi Arabia,2021-07-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,21094827,18186896,2907931,
Saudi Arabia,2021-07-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,21556314,18397020,3159294,
Saudi Arabia,2021-07-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,21930093,18435261,3494832,
Saudi Arabia,2021-07-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,22263079,18438591,3824488,
Saudi Arabia,2021-07-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,22646489,18441597,4204892,
Saudi Arabia,2021-07-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,22870428,18441821,4428607,
Saudi Arabia,2021-07-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,23079604,18442030,4637574,
Saudi Arabia,2021-07-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,23384311,18442334,4941977,
Saudi Arabia,2021-07-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,23725741,18442676,5283065,
Saudi Arabia,2021-07-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,24008547,18442959,5565588,
Saudi Arabia,2021-07-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,24314234,18443264,5870970,
Saudi Arabia,2021-07-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,24688885,18443639,6245246,
Saudi Arabia,2021-07-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,25061477,18444012,6617465,
Saudi Arabia,2021-07-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,25464480,18444415,7020065,
Saudi Arabia,2021-07-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,25872997,18451457,7421540,
Saudi Arabia,2021-07-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,26275904,18575016,7700888,
Saudi Arabia,2021-07-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,26567950,18679153,7888797,
Saudi Arabia,2021-07-31,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,26867756,18786436,8081320,
Saudi Arabia,2021-08-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,27322817,18979146,8343671,
Saudi Arabia,2021-08-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,27810488,19199165,8611323,
Saudi Arabia,2021-08-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,28259181,19370762,8888419,
Saudi Arabia,2021-08-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,28583042,19516714,9066328,
Saudi Arabia,2021-08-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,29094173,19630752,9479775,
Saudi Arabia,2021-08-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,29322286,19719028,9603258,
Saudi Arabia,2021-08-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,29601733,19852575,9749158,
Saudi Arabia,2021-08-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,29951707,20028555,9923152,
Saudi Arabia,2021-08-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,30221244,20164624,10056620,
Saudi Arabia,2021-08-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,30544436,20315744,10228692,
Saudi Arabia,2021-08-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,30901898,20460951,10440947,
Saudi Arabia,2021-08-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,31278114,20597674,10680440,
Saudi Arabia,2021-08-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,31452285,20649897,10802388,
Saudi Arabia,2021-08-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,31654206,20709236,10944970,
Saudi Arabia,2021-08-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,31965789,20809009,11156780,
Saudi Arabia,2021-08-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,32281173,20906174,11374999,
Saudi Arabia,2021-08-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,32612078,21011882,11600196,
Saudi Arabia,2021-08-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,32940547,21109035,11831512,
Saudi Arabia,2021-08-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,33271819,21196563,12075256,
Saudi Arabia,2021-08-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,33487478,21256778,12230700,
Saudi Arabia,2021-08-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,33735074,21329504,12405570,
Saudi Arabia,2021-08-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,34103119,21437649,12665470,
Saudi Arabia,2021-08-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,34470366,21538701,12931665,
Saudi Arabia,2021-08-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,34832319,21627214,13205105,
Saudi Arabia,2021-08-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,35166050,21713687,13452363,
Saudi Arabia,2021-08-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,35523978,21797475,13726503,
Saudi Arabia,2021-08-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,35746665,21841853,13904812,
Saudi Arabia,2021-08-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,36027089,21899035,14128054,
Saudi Arabia,2021-08-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,36519290,22061992,14457298,
Saudi Arabia,2021-08-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,36837337,22145052,14692285,
Saudi Arabia,2021-08-31,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,37133188,22218040,14915148,
Saudi Arabia,2021-09-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,37352153,22275542,15076611,
Saudi Arabia,2021-09-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,37593149,22330852,15262297,
Saudi Arabia,2021-09-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,37701606,22354373,15347233,
Saudi Arabia,2021-09-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,37835216,22383288,15451928,
Saudi Arabia,2021-09-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,38069150,22440020,15629130,
Saudi Arabia,2021-09-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,38265272,22490656,15774616,
Saudi Arabia,2021-09-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,38492516,22543982,15948534,
Saudi Arabia,2021-09-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,38738841,22604145,16134696,
Saudi Arabia,2021-09-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,39009895,22662007,16347888,
Saudi Arabia,2021-09-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,39163349,22691142,16472207,
Saudi Arabia,2021-09-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,39351793,22726957,16624836,
Saudi Arabia,2021-09-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,39606175,22784983,16821192,
Saudi Arabia,2021-09-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,39839942,22840150,16999792,
Saudi Arabia,2021-09-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.moh.gov.sa/,40034922,22886715,17148207,
