location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Iran,2021-11-05,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://behdasht.gov.ir/%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1/%D8%B4%D9%86%D8%A7%D8%B3%D8%A7%DB%8C%DB%8C-%DB%B8%DB%B6%DB%B3%DB%B3-%D8%A8%DB%8C%D9%85%D8%A7%D8%B1-%D8%AC%D8%AF%DB%8C%D8%AF-%DA%A9%D9%88%D9%88%DB%8C%D8%AF%DB%B1%DB%B9-%D8%AF%D8%B1-%DA%A9%D8%B4%D9%88%D8%B1%E2%81%84-%D9%85%D8%AC%D9%85%D9%88%D8%B9-%D8%AA%D8%B3%D8%AA-%D9%87%D8%A7%DB%8C-%D8%AA%D8%B4%D8%AE%DB%8C%D8%B5%DB%8C-%D8%A7%D8%B2-%D9%85%D8%B1%D8%B2-%DB%B3%DB%B6-%D9%85%DB%8C%D9%84%DB%8C%D9%88%D9%86-%D8%AF%D9%8F%D8%B2-%DA%AF%D8%B0%D8%B4%D8%AA-,92677737,54764071,37784542,129124
Iran,2021-11-09,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400081814225,95866990,55405154,40193198,268638
Iran,2021-11-13,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400082216920,98181400,55576533,42183468,421399
Iran,2021-11-21,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400083023665,102145229,56653947,44726047,765235
Iran,2021-11-27,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.farsnews.ir/news/14000906000531,104609358,57332853,46328337,948168
Iran,2021-11-28,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://covid19.who.int/,104781077,57385036,46522058,
Iran,2021-12-05,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400091410708,107531771,58094169,48149791,1287811
Iran,2021-12-12,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://covid19.who.int/,109807742,58569046,49150330,
Iran,2021-12-19,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400092821942,113239941,59126764,50340978,3772199
Iran,2021-12-26,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://covid19.who.int/,116210697,59498870,51194091,
Iran,2022-01-03,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://covid19.who.int/,119325720,59821029,51938622,
Iran,2022-01-09,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://covid19.who.int/,122153249,60062247,52530978,
Iran,2022-01-13,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400102317165,124970698,60251217,52974192,11745289
Iran,2022-01-14,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://www.isna.ir/news/1400102417653,125262221,60269896,53018325,11974000
Iran,2022-01-15,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://behdasht.gov.ir/%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1/%D8%B4%D9%86%D8%A7%D8%B3%D8%A7%DB%8C%DB%8C-%DB%B1%DB%B4%DB%B2%DB%B1-%D8%A8%DB%8C%D9%85%D8%A7%D8%B1-%D8%AC%D8%AF%DB%8C%D8%AF-%D9%88-%D9%81%D9%88%D8%AA-%DB%B1%DB%B8-%D8%A8%DB%8C%D9%85%D8%A7%D8%B1-%DA%A9%D9%88%D9%88%DB%8C%D8%AF%DB%B1%DB%B9-%D8%AF%D8%B1-%D8%B4%D8%A8%D8%A7%D9%86%D9%87-%D8%B1%D9%88%D8%B2-%DA%AF%D8%B0%D8%B4%D8%AA%D9%87-%D8%AF%D8%B1-%DA%A9%D8%B4%D9%88%D8%B1%E2%81%84-%DB%B2%DB%B8-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86-%D9%85%D8%B1%DA%AF-%D9%88-%D9%85%DB%8C%D8%B1-%D8%B5%D9%81%D8%B1-%D9%88-%DB%8C%DA%A9-%D8%AF%D8%A7%D8%B4%D8%AA%D9%87-%D8%A7%D9%86%D8%AF,125560035,60289939,53064275,12205821
Iran,2022-01-16,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://behdasht.gov.ir/%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1/%D8%B4%D9%86%D8%A7%D8%B3%D8%A7%DB%8C%DB%8C-%DB%B2%DB%B2%DB%B9%DB%B2-%D8%A8%DB%8C%D9%85%D8%A7%D8%B1-%D8%AC%D8%AF%DB%8C%D8%AF-%DA%A9%D9%88%D9%88%DB%8C%D8%AF%DB%B1%DB%B9-%D8%AF%D8%B1-%DA%A9%D8%B4%D9%88%D8%B1%E2%81%84-%D8%AA%D8%B2%D8%B1%DB%8C%D9%82-%DB%B4%DB%B1%DB%B3-%D9%87%D8%B2%D8%A7%D8%B1-%D8%AF%D9%8F%D8%B2-%D9%88%D8%A7%DA%A9%D8%B3%D9%86-%DA%A9%D8%B1%D9%88%D9%86%D8%A7-%D8%AF%D8%B1-%D8%B4%D8%A8%D8%A7%D9%86%D9%87-%D8%B1%D9%88%D8%B2-%DA%AF%D8%B0%D8%B4%D8%AA%D9%87,125973179,60321108,53130215,12521856
Iran,2022-01-17,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378263,126401975,60350685,53195312,12855978
Iran,2022-01-18,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378335,126779652,60376526,53258700,13144426
Iran,2022-01-19,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378453,127216770,60404946,53334908,13476916
Iran,2022-01-20,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378549,127687808,60435003,53420305,13832500
Iran,2022-01-22,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378603,128252824,60465452,53517573,14269799
Iran,2022-01-23,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378678,128640395,60490309,53586646,14563440
Iran,2022-01-24,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378766,129022276,60513855,53651657,14856764
Iran,2022-01-26,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/378891,129913186,60568566,53796203,15548417
Iran,2022-01-28,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379060,130711386,60618612,53917006,16175768
Iran,2022-01-29,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379089,131044477,60640498,53961998,16441981
Iran,2022-01-30,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379150,131617252,60699381,54040089,16877782
Iran,2022-01-31,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379231,132202293,60770435,54116027,17315831
Iran,2022-02-01,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379340,132725305,60838106,54189193,17698006
Iran,2022-02-02,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379400,133346414,60905266,54277761,18163387
Iran,2022-02-03,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379464,134137258,60992230,54370250,18774778
Iran,2022-02-04,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379489,134449270,61020487,54405243,19023540
Iran,2022-02-05,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379523,134804696,61056612,54447739,19300345
Iran,2022-02-06,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379591,135264672,61112617,54505698,19646357
Iran,2022-02-07,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379667,135705646,61170578,54561630,19973438
Iran,2022-02-08,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379761,136080644,61223353,54611857,20245434
Iran,2022-02-09,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379862,136475508,61292771,54666259,20516478
Iran,2022-02-10,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379956,136862214,61373600,54715414,20773200
Iran,2022-02-11,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/379988,137110534,61428247,54745040,20937247
Iran,2022-02-12,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/380027,137334302,61477263,54772244,21084795
Iran,2022-02-13,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/380097,137659890,61568128,54812067,21279695
Iran,2022-02-14,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/380163,137986813,61664949,54851145,21470719
Iran,2022-02-15,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/380202,138197905,61727179,54877715,21593011
Iran,2022-02-16,"COVIran Barekat, Covaxin, Oxford/AstraZeneca, Sinopharm/Beijing, Soberana02, Sputnik V",https://irangov.ir/detail/380273,138357387,61770138,54897594,21689655
Iran,2022-02-18,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/380346,138883111,61949008,54988930,21945173
Iran,2022-02-19,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/380420,139147658,62037154,55042390,22068114
Iran,2022-02-20,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/380535,139467036,62151678,55100679,22214679
Iran,2022-02-21,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/380632,139778863,62261396,55157584,22359883
Iran,2022-02-22,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/380758,140067676,62362851,55214782,22490043
Iran,2022-02-23,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/380931,140520797,62640464,55262698,22617635
Iran,2022-02-25,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381021,140837463,62674913,55324216,22838334
Iran,2022-02-26,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381083,141006000,62692766,55390361,22922873
Iran,2022-02-27,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381147,141150412,62739635,55418020,22992757
Iran,2022-02-28,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381227,141526830,62844117,55486457,23196256
Iran,2022-03-01,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381269,141724717,62903145,55529712,23291860
Iran,2022-03-02,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381309,141839666,62930147,55553147,23356372
Iran,2022-03-03,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381367,142015103,62973345,55589789,23451969
Iran,2022-03-05,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381551,142537180,63077531,55685708,23773941
Iran,2022-03-06,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381637,142884337,63149233,55753546,23981558
Iran,2022-03-07,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381740,143232107,63221401,55822245,24188461
Iran,2022-03-08,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381843,143490366,63274619,55873542,24342205
Iran,2022-03-09,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/381955,143791282,63338092,55935842,24517348
Iran,2022-03-10,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/382017,144079994,63397770,55999931,24682293
Iran,2022-03-12,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/382254,144547815,63534619,56132599,24880597
Iran,2022-03-14,"COVIran Barekat, Covaxin, FAKHRAVAC, Oxford/AstraZeneca, Razi Cov Pars, Sinopharm/Beijing, Soberana02, SpikoGen, Sputnik V",https://irangov.ir/detail/382404,145041265,63589153,56247745,25204367
