location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
United Arab Emirates,2021-01-17,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,1882778,,,
United Arab Emirates,2021-01-18,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,1971521,,,
United Arab Emirates,2021-01-19,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2065367,,,
United Arab Emirates,2021-01-20,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2161150,,,
United Arab Emirates,2021-01-21,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2246069,,,
United Arab Emirates,2021-01-22,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2339073,,,
United Arab Emirates,2021-01-23,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2426793,,,
United Arab Emirates,2021-01-24,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2487784,,,
United Arab Emirates,2021-01-25,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2571086,,,
United Arab Emirates,2021-01-26,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2677675,,,
United Arab Emirates,2021-01-27,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2764445,,,
United Arab Emirates,2021-01-28,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,2868645,,,
United Arab Emirates,2021-01-29,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3006601,,,
United Arab Emirates,2021-01-30,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3114162,,,
United Arab Emirates,2021-01-31,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3334162,,,
United Arab Emirates,2021-02-01,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3440777,,,
United Arab Emirates,2021-02-02,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3564517,,,
United Arab Emirates,2021-02-03,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3691591,,,
United Arab Emirates,2021-02-04,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,3849374,,,
United Arab Emirates,2021-02-05,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4008160,,,
United Arab Emirates,2021-02-06,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4201347,,,
United Arab Emirates,2021-02-07,"Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4313868,,,
United Arab Emirates,2021-02-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4413649,,,
United Arab Emirates,2021-02-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4527144,,,
United Arab Emirates,2021-02-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4684658,,,
United Arab Emirates,2021-02-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4792208,,,
United Arab Emirates,2021-02-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,4901795,,,
United Arab Emirates,2021-02-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5005264,,,
United Arab Emirates,2021-02-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5055231,,,
United Arab Emirates,2021-02-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5086835,,,
United Arab Emirates,2021-02-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5198725,,,
United Arab Emirates,2021-02-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5284406,,,
United Arab Emirates,2021-02-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5373730,,,
United Arab Emirates,2021-02-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5466831,,,
United Arab Emirates,2021-02-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5553391,,,
United Arab Emirates,2021-02-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5554342,,,
United Arab Emirates,2021-02-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5557793,,,
United Arab Emirates,2021-02-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://twitter.com/NCEMAUAE/status/1364216211182026752,5668264,3480415,2187849,
United Arab Emirates,2021-02-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5761463,,,
United Arab Emirates,2021-02-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5846036,,,
United Arab Emirates,2021-02-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,5933299,,,
United Arab Emirates,2021-02-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6015089,,,
United Arab Emirates,2021-02-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6020461,,,
United Arab Emirates,2021-03-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6028417,,,
United Arab Emirates,2021-03-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6094956,,,
United Arab Emirates,2021-03-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6168330,,,
United Arab Emirates,2021-03-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6204004,,,
United Arab Emirates,2021-03-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6235316,,,
United Arab Emirates,2021-03-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6265860,,,
United Arab Emirates,2021-03-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6273009,,,
United Arab Emirates,2021-03-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6287751,,,
United Arab Emirates,2021-03-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6325211,,,
United Arab Emirates,2021-03-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6367861,,,
United Arab Emirates,2021-03-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6407350,,,
United Arab Emirates,2021-03-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://fcsc.gov.ae/en-us/Pages/Covid19/UAE-Covid-19-Updates.aspx,6462887,,,
United Arab Emirates,2021-03-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,6516723,,,
United Arab Emirates,2021-03-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,6540912,,,
United Arab Emirates,2021-03-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,6578881,,,
United Arab Emirates,2021-03-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,6668627,,,
United Arab Emirates,2021-03-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,6830369,,,
United Arab Emirates,2021-03-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,6980466,,,
United Arab Emirates,2021-03-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7124146,,,
United Arab Emirates,2021-03-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7181056,,,
United Arab Emirates,2021-03-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7298768,,,
United Arab Emirates,2021-03-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7374725,,,
United Arab Emirates,2021-03-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7477881,,,
United Arab Emirates,2021-03-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7603328,,,
United Arab Emirates,2021-03-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7730375,,,
United Arab Emirates,2021-03-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7799517,,,
United Arab Emirates,2021-03-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,7959682,,,
United Arab Emirates,2021-03-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8081751,,,
United Arab Emirates,2021-03-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8133841,,,
United Arab Emirates,2021-03-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8220783,,,
United Arab Emirates,2021-03-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8308469,,,
United Arab Emirates,2021-04-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8391302,,,
United Arab Emirates,2021-04-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8491382,,,
United Arab Emirates,2021-04-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8559291,,,
United Arab Emirates,2021-04-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8578979,,,
United Arab Emirates,2021-04-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8596722,,,
United Arab Emirates,2021-04-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8659503,,,
United Arab Emirates,2021-04-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8707073,,,
United Arab Emirates,2021-04-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8889571,,,
United Arab Emirates,2021-04-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8923543,,,
United Arab Emirates,2021-04-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,8975014,,,
United Arab Emirates,2021-04-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9005444,,,
United Arab Emirates,2021-04-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9037923,,,
United Arab Emirates,2021-04-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9156728,,,
United Arab Emirates,2021-04-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9295462,,,
United Arab Emirates,2021-04-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9387344,,,
United Arab Emirates,2021-04-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9489684,,,
United Arab Emirates,2021-04-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9601463,,,
United Arab Emirates,2021-04-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9630200,,,
United Arab Emirates,2021-04-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9675205,,,
United Arab Emirates,2021-04-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",https://twitter.com/NCEMAUAE/status/1384577143439609858,,5081853,3836521,
United Arab Emirates,2021-04-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,9900002,,,
United Arab Emirates,2021-04-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10001241,,,
United Arab Emirates,2021-04-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10194266,,,
United Arab Emirates,2021-04-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10215846,,,
United Arab Emirates,2021-04-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10254053,,,
United Arab Emirates,2021-04-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10336214,,,
United Arab Emirates,2021-04-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10466251,,,
United Arab Emirates,2021-04-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10547584,,,
United Arab Emirates,2021-05-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10609950,,,
United Arab Emirates,2021-05-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10634693,,,
United Arab Emirates,2021-05-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10666924,,,
United Arab Emirates,2021-05-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10779163,,,
United Arab Emirates,2021-05-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10834453,,,
United Arab Emirates,2021-05-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,10907264,,,
United Arab Emirates,2021-05-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11048547,,,
United Arab Emirates,2021-05-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11126889,,,
United Arab Emirates,2021-05-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11145934,,,
United Arab Emirates,2021-05-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11186348,,,
United Arab Emirates,2021-05-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11273344,,,
United Arab Emirates,2021-05-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11366954,,,
United Arab Emirates,2021-05-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11422565,,,
United Arab Emirates,2021-05-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11445680,,,
United Arab Emirates,2021-05-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",http://covid19.ncema.gov.ae/en,11448363,,,
