location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Bahrain,2021-01-10,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1348359483832086536,89250,89250,,
Bahrain,2021-01-11,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1348718836925792262,92598,92598,,
Bahrain,2021-01-12,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1349090704123949062,97776,97776,,
Bahrain,2021-01-13,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1349446081852166146,,101363,,
Bahrain,2021-01-14,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1349809013605748747,,109566,,
Bahrain,2021-01-15,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1350171911695847427,,122819,,
Bahrain,2021-01-16,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1350548905268801538,,137159,,
Bahrain,2021-01-17,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1350896163348738050,,141563,,
Bahrain,2021-01-18,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1351261870158700550,,142831,,
Bahrain,2021-01-19,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1351630070599839745,,143596,,
Bahrain,2021-01-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1352360527457091592,,144130,,
Bahrain,2021-01-26,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1354172421448884226,,165953,,
Bahrain,2021-01-27,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1354534759129440261,,167731,,
Bahrain,2021-01-28,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1354897121137319936,,169440,,
Bahrain,2021-01-29,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1355259668025782275,,169810,,
Bahrain,2021-01-30,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1355621933505802245,,170433,,
Bahrain,2021-01-31,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1355984300009795584,,171568,,
Bahrain,2021-02-01,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1356346713984954368,,172912,,
Bahrain,2021-02-02,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1356709170318372864,,174075,,
Bahrain,2021-02-03,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1357071460129517568,,175094,,
Bahrain,2021-02-04,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1357433853447729159,,177233,,
Bahrain,2021-02-05,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1357796230684942341,,179550,,
Bahrain,2021-02-06,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1358158619880079360,,182543,,
Bahrain,2021-02-07,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1358521021045878800,,191406,,
Bahrain,2021-02-08,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1358883639925354496,,201116,,
Bahrain,2021-02-09,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1359245782092767236,,212940,,
Bahrain,2021-02-10,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1359608515564871683,,219595,,
Bahrain,2021-02-11,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1359970657468116996,,224919,,
Bahrain,2021-02-12,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1360333937541799942,,232540,,
Bahrain,2021-02-13,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1360697328559140875,,242260,,
Bahrain,2021-02-14,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1361057740689461248,,248775,,
Bahrain,2021-02-15,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1361420363603734533,,250946,,
Bahrain,2021-02-16,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1361785294136180736,,252990,,
Bahrain,2021-02-17,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1362144927535267841,,257580,,
Bahrain,2021-02-18,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1362507467976970242,,263422,,
Bahrain,2021-02-19,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1362869649663266817,,268273,,
Bahrain,2021-02-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1363232040737533961,,271749,,
Bahrain,2021-02-21,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1363594441639030787,,274960,,
Bahrain,2021-02-22,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1363959177241124871,,278222,,
Bahrain,2021-02-23,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1364319305555468288,,281425,,
Bahrain,2021-02-24,"Pfizer/BioNTech, Sinopharm/Beijing",https://twitter.com/MOH_Bahrain/status/1364681672755736580,,284948,,
Bahrain,2021-02-25,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1365044024827129860,,290103,,
Bahrain,2021-02-26,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1365406359714414597,,292917,,
Bahrain,2021-02-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1365770009713197056,,295296,,
Bahrain,2021-02-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1366131147823075332,,298171,,
Bahrain,2021-03-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1366495113195773955,,301103,,
Bahrain,2021-03-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1366856063992160265,,302671,,
Bahrain,2021-03-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1367218322799030277,,303962,,
Bahrain,2021-03-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1367580708538097667,,305619,,
Bahrain,2021-03-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1367943100207882248,,307142,,
Bahrain,2021-03-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1368305486689402880,506519,307145,199374,
Bahrain,2021-03-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1368667925461229568,509907,308465,201442,
Bahrain,2021-03-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1369030241944023043,512420,309741,202679,
Bahrain,2021-03-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1369392653306130433,514559,310644,203915,
Bahrain,2021-03-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://twitter.com/MOH_Bahrain/status/1369755048167759876,517901,311829,206072,
Bahrain,2021-03-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,520429,312104,208325,
Bahrain,2021-03-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,522344,312119,210225,
Bahrain,2021-03-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,534625,322508,212117,
Bahrain,2021-03-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,551197,337016,214181,
Bahrain,2021-03-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,566796,349970,216826,
Bahrain,2021-03-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,580539,361241,219298,
Bahrain,2021-03-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,597446,374873,222573,
Bahrain,2021-03-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,613946,386426,227520,
Bahrain,2021-03-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,626751,396356,230395,
Bahrain,2021-03-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,640104,407322,232782,
Bahrain,2021-03-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,653236,417364,235872,
Bahrain,2021-03-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,667155,428240,238915,
Bahrain,2021-03-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,680081,439433,240648,
Bahrain,2021-03-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,694679,452551,242128,
Bahrain,2021-03-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,707980,464040,243940,
Bahrain,2021-03-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,717408,471927,245481,
Bahrain,2021-03-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,724001,478094,245907,
Bahrain,2021-03-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,735717,487640,248077,
Bahrain,2021-03-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,747008,496492,250516,
Bahrain,2021-03-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,755549,502541,253008,
Bahrain,2021-03-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,766317,510877,255440,
Bahrain,2021-04-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,775196,517603,257593,
Bahrain,2021-04-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,782530,522955,259575,
Bahrain,2021-04-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,797924,527339,270585,
Bahrain,2021-04-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,817379,530415,286964,
Bahrain,2021-04-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,836788,534356,302432,
Bahrain,2021-04-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,856326,539956,316370,
Bahrain,2021-04-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,879825,546540,333285,
Bahrain,2021-04-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,900875,552084,348791,
Bahrain,2021-04-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,919222,557298,361924,
Bahrain,2021-04-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,939068,562253,376815,
Bahrain,2021-04-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,956471,565171,391300,
Bahrain,2021-04-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,973982,568892,405090,
Bahrain,2021-04-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,989363,573564,415799,
Bahrain,2021-04-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1008746,578085,430661,
Bahrain,2021-04-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1028323,582461,445862,
Bahrain,2021-04-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1042463,586279,456184,
Bahrain,2021-04-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1055050,591761,463289,
Bahrain,2021-04-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1077488,602644,474844,
Bahrain,2021-04-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1097352,612834,484518,
Bahrain,2021-04-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1118519,627047,491472,
Bahrain,2021-04-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1137478,637548,499930,
Bahrain,2021-04-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1149633,642572,507061,
Bahrain,2021-04-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1156806,646919,509887,
Bahrain,2021-04-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1168650,652170,516480,
Bahrain,2021-04-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1180735,659990,520745,
Bahrain,2021-04-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1193039,667979,525060,
Bahrain,2021-04-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1206763,676945,529818,
Bahrain,2021-04-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1216359,681686,534673,
Bahrain,2021-04-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1224175,685353,538822,
Bahrain,2021-04-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1235170,693423,541747,
Bahrain,2021-05-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1246239,701922,544317,
Bahrain,2021-05-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1264087,717024,547063,
Bahrain,2021-05-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1283303,732644,550659,
Bahrain,2021-05-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1301773,747409,554364,
Bahrain,2021-05-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1318506,759975,558531,
Bahrain,2021-05-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1334658,772205,562453,
Bahrain,2021-05-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1347062,780894,566168,
Bahrain,2021-05-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1357817,787455,570362,
Bahrain,2021-05-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1375967,797181,578786,
Bahrain,2021-05-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1394873,806143,588730,
Bahrain,2021-05-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1416118,813728,602390,
Bahrain,2021-05-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1434023,821210,612813,
Bahrain,2021-05-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1440591,823452,617139,
Bahrain,2021-05-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1447963,826748,621215,
Bahrain,2021-05-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1456417,830033,626384,
Bahrain,2021-05-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1472955,838719,634236,
Bahrain,2021-05-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1489951,847764,642187,
Bahrain,2021-05-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1506875,855529,651346,
Bahrain,2021-05-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1519373,861398,657975,
Bahrain,2021-05-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1531600,868121,663479,
Bahrain,2021-05-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1545157,872025,673132,
Bahrain,2021-05-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1559663,876440,683223,
Bahrain,2021-05-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1580103,880795,699308,
Bahrain,2021-05-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1601682,884922,716760,
Bahrain,2021-05-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1621198,888488,732710,
Bahrain,2021-05-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1638092,892030,746062,
Bahrain,2021-05-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1655790,897414,758376,
Bahrain,2021-05-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1671687,905133,766554,
Bahrain,2021-05-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1684849,911847,773002,
Bahrain,2021-05-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1706904,924530,782374,
Bahrain,2021-05-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1732728,941674,791054,
Bahrain,2021-06-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1755570,957173,798397,
Bahrain,2021-06-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1775070,969225,805845,
Bahrain,2021-06-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1788987,980436,808551,
Bahrain,2021-06-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1804659,992747,811912,
Bahrain,2021-06-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1813734,998504,815230,
Bahrain,2021-06-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1826466,1002977,823489,
Bahrain,2021-06-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1838561,1006617,831944,
Bahrain,2021-06-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1849847,1010162,839685,
Bahrain,2021-06-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1859585,1014105,845480,
Bahrain,2021-06-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1869888,1017757,852131,
Bahrain,2021-06-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1876554,1020656,855898,
Bahrain,2021-06-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1883641,1023463,860178,
Bahrain,2021-06-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1891596,1026666,864930,
Bahrain,2021-06-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1899552,1030627,868925,
Bahrain,2021-06-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1905340,1032832,872508,
Bahrain,2021-06-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://healthalert.gov.bh/en/,1911076,1034974,876102,
