location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Georgia,2021-05-06,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3968214219933145/,51600,43727,7873,
Georgia,2021-05-07,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3971337602954140/,54687,45987,8700,
Georgia,2021-05-08,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/posts/3974480665973167,58533,49021,9512,
Georgia,2021-05-10,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3980494498705117/,62447,51595,10852,
Georgia,2021-05-11,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3983647021723198/,67136,55632,11504,
Georgia,2021-05-12,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3986667771421123/,71570,59195,12375,
Georgia,2021-05-13,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3989701117784455/,77343,64259,13084,
Georgia,2021-05-14,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/3992737834147450,81076,67569,13507,
Georgia,2021-05-15,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/3995699800517920/,85286,71338,13948,
Georgia,2021-05-17,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4001760949911805/,89260,74617,14643,
Georgia,2021-05-18,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4004726552948578/,93305,78228,15077,
Georgia,2021-05-19,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4008480602573173/,97153,81640,15513,
Georgia,2021-05-20,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4011355652285668/,101415,85541,15874,
Georgia,2021-05-21,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4014117682009465/,105500,89353,16147,
Georgia,2021-05-22,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4017230541698179/,109395,93072,16323,
Georgia,2021-05-24,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4022983041122929/,113000,96445,16555,
Georgia,2021-05-25,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4025963834158183/,117354,100490,16864,
Georgia,2021-05-26,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4029128667175033/,121263,103745,17518,
Georgia,2021-05-27,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4031890953565471/,125601,106209,19392,
Georgia,2021-05-28,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4034809846606915/,130037,108979,21058,
Georgia,2021-05-29,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4037987162955850/,134602,109995,24607,
Georgia,2021-05-31,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/posts/4044018999019333,138914,112813,26101,
Georgia,2021-06-01,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4046919202062646/,143970,113248,30722,
Georgia,2021-06-02,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4049686745119225/,149191,115473,33718,
Georgia,2021-06-03,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4052519064835993/,155538,117758,37780,
Georgia,2021-06-04,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4055497887871444/,161947,121136,40811,
Georgia,2021-06-05,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4058283060926260/,167332,122936,44396,
Georgia,2021-06-07,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4063953067025926/,173345,125596,47749,
Georgia,2021-06-08,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4066837460070820/,178738,127490,51248,
Georgia,2021-06-09,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4069522619802304/,184718,130244,54474,
Georgia,2021-06-10,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/4072377916183441/,191001,132734,58267,
Georgia,2021-06-11,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4075099212577978/,197114,135799,61315,
Georgia,2021-06-12,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4077760645645168/,202314,138482,63832,
Georgia,2021-06-14,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4083021395119093/,207470,141205,66265,
Georgia,2021-06-15,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4085706231517276/,212163,142966,69197,
Georgia,2021-06-16,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4088315691256330/,216742,144727,72015,
Georgia,2021-06-17,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4090974540990445/,221156,146661,74495,
Georgia,2021-06-18,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4093724984048734/,225666,148722,76944,
Georgia,2021-06-19,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4096347070453192/,229906,150684,79222,
Georgia,2021-06-21,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4101512559936643/,234410,152221,82189,
Georgia,2021-06-22,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4104160099671889/,238220,153464,84756,
Georgia,2021-06-23,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4107218682699364/,242451,155320,87131,
Georgia,2021-06-24,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4109941315760434/,245380,156626,88754,
Georgia,2021-06-25,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4112755172145715/,248545,157675,90870,
Georgia,2021-06-26,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.846665862088012/4115603598527539/,251529,158739,92790,
Georgia,2021-06-28,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4120871201334112/,254737,159997,94740,
Georgia,2021-06-29,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4123690924385473/,257974,160999,96975,
Georgia,2021-06-30,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4126450690776163/,261652,161580,100072,
Georgia,2021-07-02,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4132041216883777/,266161,161965,104196,
Georgia,2021-07-05,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4140179269403305/,269154,162115,107039,
Georgia,2021-07-06,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4142951555792743/,272810,165433,107377,
Georgia,2021-07-07,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4145719388849293/,277872,168047,109825,
Georgia,2021-07-08,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4148592078562024/,283631,172042,111589,
Georgia,2021-07-09,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/photos/a.126526410768631/4151374531617112/,289399,175504,113895,
Georgia,2021-07-22,Oxford/AstraZeneca,https://www.facebook.com/ncdcgeorgia/posts/4191424394278792,391781,255047,136734,
Georgia,2021-07-25,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,404339,264583,139756,
Georgia,2021-07-26,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,418398,276144,142254,
Georgia,2021-07-27,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,432795,288573,144222,
Georgia,2021-07-29,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,464875,311747,153128,
Georgia,2021-07-31,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,481591,323837,157754,
Georgia,2021-08-01,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,506780,345238,161542,
Georgia,2021-08-03,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,542639,370731,171908,
Georgia,2021-08-04,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,564691,386614,178077,
Georgia,2021-08-05,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,583647,400732,182915,
Georgia,2021-08-06,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,606988,417214,189774,
Georgia,2021-08-07,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,626343,431894,194449,
Georgia,2021-08-08,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,641242,444124,197118,
Georgia,2021-08-09,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,664997,460763,204234,
Georgia,2021-08-10,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,688940,478164,210776,
Georgia,2021-08-11,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,715919,497752,218167,
Georgia,2021-08-12,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,741353,516300,225053,
Georgia,2021-08-13,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,767882,538646,229236,
Georgia,2021-08-14,Oxford/AstraZeneca,https://vaccines.ncdc.ge/vaccinationprocess/,791863,554714,237149,
Georgia,2021-08-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,831815,586608,245207,
Georgia,2021-08-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,883570,625267,258303,
Georgia,2021-08-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,907665,640703,266962,
Georgia,2021-08-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,962165,675978,286187,
Georgia,2021-08-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,979813,685448,294365,
Georgia,2021-08-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1038292,719380,318912,
Georgia,2021-08-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1065848,734112,331736,
Georgia,2021-08-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1095069,749754,345315,
Georgia,2021-08-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1145925,771055,374870,
Georgia,2021-08-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1164402,780948,383454,
Georgia,2021-08-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1210746,802083,408663,
Georgia,2021-09-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1235386,813601,421785,
Georgia,2021-09-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1259381,822287,437094,
Georgia,2021-09-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1314104,838356,475748,
Georgia,2021-09-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1326033,845420,480613,
Georgia,2021-09-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1340062,850868,489194,
Georgia,2021-09-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1366678,856956,509722,
Georgia,2021-09-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1433296,879384,553912,
Georgia,2021-09-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1507986,902457,605529,
Georgia,2021-09-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1534111,914222,619889,
Georgia,2021-09-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1610309,935094,675215,
Georgia,2021-09-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1655040,947477,707563,
Georgia,2021-09-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1671295,952219,719076,
Georgia,2021-09-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1686412,956417,729995,
Georgia,2021-09-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1700895,960081,740814,
Georgia,2021-09-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1715073,963663,751410,
Georgia,2021-09-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1729672,967441,762231,
Georgia,2021-09-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1749457,971836,777621,
Georgia,2021-09-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1760878,975028,785850,
Georgia,2021-09-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1774769,978640,796129,
Georgia,2021-10-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1813679,988358,825321,
Georgia,2021-10-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1818258,989294,828964,
Georgia,2021-10-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1826786,991141,835645,
Georgia,2021-10-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1836443,993154,843289,
Georgia,2021-10-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1862753,998444,864309,
Georgia,2021-10-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1874845,1000785,874060,
Georgia,2021-10-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1882118,1002488,879630,
Georgia,2021-10-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1889200,1004298,884902,
Georgia,2021-10-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1899938,1007528,892410,
Georgia,2021-10-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1920934,1013828,907106,
Georgia,2021-11-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1990501,1044106,946395,
Georgia,2021-11-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,1995150,1046643,948507,
Georgia,2021-11-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2003963,1051715,952248,
Georgia,2021-11-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2005229,1052398,952831,
Georgia,2021-11-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2010783,1055792,954991,
Georgia,2021-11-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2018336,1060937,957399,
Georgia,2021-11-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2032939,1070966,961973,
Georgia,2021-11-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2041209,1076629,964580,
Georgia,2021-11-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2046362,1080219,966143,
Georgia,2021-11-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2057216,1088007,969209,
Georgia,2021-11-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2066159,1094581,971578,
Georgia,2021-11-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2074270,1100474,973796,
Georgia,2021-11-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2090036,1111828,978208,
Georgia,2021-11-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2097159,1116946,980213,
Georgia,2021-11-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2107467,1124753,982714,
Georgia,2021-11-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2112851,1128312,984539,
Georgia,2021-11-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2133935,1144402,989533,
Georgia,2021-11-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2155561,1160258,995303,
Georgia,2021-11-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2183335,,,
Georgia,2021-12-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2197838,1175379,,
Georgia,2021-12-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2224629,1210371,1014258,
Georgia,2021-12-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2238070,1219086,1018984,
Georgia,2021-12-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2251150,1227371,1023779,
Georgia,2021-12-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2264582,1235785,1028797,
Georgia,2021-12-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2276478,1243023,1033455,
Georgia,2021-12-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2300323,1257362,1042961,
Georgia,2021-12-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2311840,1264271,1047569,
Georgia,2021-12-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2324131,1271145,1052986,
Georgia,2021-12-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2336951,1278845,1058106,
Georgia,2021-12-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2349643,1285859,1063784,
Georgia,2021-12-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2361557,1292233,1069324,
Georgia,2021-12-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2372433,1297825,1074608,
Georgia,2021-12-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2380972,1302517,1078455,
Georgia,2021-12-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2384360,1304199,1080161,
Georgia,2021-12-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vaccines.ncdc.ge/vaccinationprocess/,2399482,1311371,1088111,
