location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Belarus,2021-12-05,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,6677937,3812391,2865546,
Belarus,2021-12-12,"Sinopharm/Beijing, Sputnik V",https://worldhealthorg.shinyapps.io/EURO_COVID-19_vaccine_monitor/,7217727,4064247,3039334,114146
Belarus,2021-12-19,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,7708200,4356041,3228165,
Belarus,2022-01-02,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,8651776,4905934,3570521,
Belarus,2022-01-09,"Sinopharm/Beijing, Sputnik V",https://worldhealthorg.shinyapps.io/EURO_COVID-19_vaccine_monitor/,8914267,4991491,3718448,204328
Belarus,2022-01-16,"Sinopharm/Beijing, Sputnik V",https://worldhealthorg.shinyapps.io/EURO_COVID-19_vaccine_monitor/,9328560,5141905,3910921,275734
Belarus,2022-01-23,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9714033,5274902,4092746,
Belarus,2022-01-30,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,10028295,,4233740,
Belarus,2022-02-06,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,10199665,5387508,4372737,
Belarus,2022-02-13,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,10425997,5460847,4497626,
Belarus,2022-02-20,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,10649534,5528298,4632574,
Belarus,2022-03-06,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,11046924,5683247,5107020,
Belarus,2022-03-20,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,,5801653,,522882
Belarus,2022-03-27,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,11583004,5876354,5406338,562986
Belarus,2022-04-03,"Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,11778178,5947876,5501250,596467
Belarus,2022-04-17,"CoviVac, Sinopharm/Beijing, Sputnik Light, Sputnik V",https://covid19.who.int/,12144023,6100010,5667040,651160
