location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Kyrgyzstan,2021-07-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,562528,445911,116380,
Kyrgyzstan,2021-07-31,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,570564,453881,116456,
Kyrgyzstan,2021-08-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,579490,461947,117311,
Kyrgyzstan,2021-08-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,600458,479994,120236,
Kyrgyzstan,2021-08-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,634930,502789,131906,
Kyrgyzstan,2021-08-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,645650,507740,137643,
Kyrgyzstan,2021-08-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,671769,521785,149564,
Kyrgyzstan,2021-08-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,696306,532904,162962,
Kyrgyzstan,2021-08-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,709938,538640,170813,
Kyrgyzstan,2021-08-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,721892,542209,179070,
Kyrgyzstan,2021-08-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,748710,552283,195593,
Kyrgyzstan,2021-08-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,776958,561878,214559,
Kyrgyzstan,2021-08-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,805952,571497,233841,
Kyrgyzstan,2021-08-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,819659,575817,243177,
Kyrgyzstan,2021-08-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,841077,583200,257126,
Kyrgyzstan,2021-08-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,848085,585938,261380,
Kyrgyzstan,2021-08-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,865447,592126,272424,
Kyrgyzstan,2021-08-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,887729,600784,285926,
Kyrgyzstan,2021-08-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,911632,610622,299834,
Kyrgyzstan,2021-08-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,932744,618384,312948,
Kyrgyzstan,2021-08-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,963766,627819,334370,
Kyrgyzstan,2021-08-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,981836,633235,346902,
Kyrgyzstan,2021-08-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,989905,635267,352916,
Kyrgyzstan,2021-08-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1000277,638014,360447,
Kyrgyzstan,2021-08-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1022084,644276,375905,
Kyrgyzstan,2021-08-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1064235,658752,403364,
Kyrgyzstan,2021-08-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1089812,668691,418848,
Kyrgyzstan,2021-08-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1106146,674622,429172,
Kyrgyzstan,2021-08-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1110423,676156,431907,
Kyrgyzstan,2021-08-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1124350,680409,441427,
Kyrgyzstan,2021-08-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1125963,680926,442499,
Kyrgyzstan,2021-08-31,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1141442,685629,453130,
Kyrgyzstan,2021-09-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1154363,690946,460598,
Kyrgyzstan,2021-09-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1169143,696371,469782,
Kyrgyzstan,2021-09-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1176307,698892,474366,
Kyrgyzstan,2021-09-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1180407,700537,476780,
Kyrgyzstan,2021-09-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1188137,703407,481593,
Kyrgyzstan,2021-09-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1204086,710470,490322,
Kyrgyzstan,2021-09-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1211784,714055,494364,
Kyrgyzstan,2021-09-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1249067,731217,514203,
Kyrgyzstan,2021-09-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1255900,734421,517815,
Kyrgyzstan,2021-09-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1257442,735276,518500,
Kyrgyzstan,2021-09-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1270320,740586,525926,
Kyrgyzstan,2021-09-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1277536,743257,530448,
Kyrgyzstan,2021-09-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1293759,749242,540454,
Kyrgyzstan,2021-09-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1310873,756207,550410,
Kyrgyzstan,2021-09-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1315525,757736,553491,
Kyrgyzstan,2021-09-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1327177,762691,560146,
Kyrgyzstan,2021-09-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1331001,764781,561853,
Kyrgyzstan,2021-09-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1338921,768526,565989,
Kyrgyzstan,2021-09-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1350457,774616,571416,
Kyrgyzstan,2021-09-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1361717,780874,576364,
Kyrgyzstan,2021-09-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1375815,788761,582500,
Kyrgyzstan,2021-09-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1392427,798451,589382,
Kyrgyzstan,2021-09-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1398986,801883,592459,
Kyrgyzstan,2021-09-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1401008,803094,593266,
Kyrgyzstan,2021-09-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1411946,808701,598510,
Kyrgyzstan,2021-09-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1422970,813844,604331,
Kyrgyzstan,2021-09-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1436823,820666,611281,
Kyrgyzstan,2021-09-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1448417,826560,616944,
Kyrgyzstan,2021-09-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1459330,832011,622326,
Kyrgyzstan,2021-10-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1466222,835334,625868,
Kyrgyzstan,2021-10-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1468307,836331,626952,
Kyrgyzstan,2021-10-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1471891,837915,633059,
Kyrgyzstan,2021-10-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1481916,843173,637740,
Kyrgyzstan,2021-10-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1492885,849204,642588,
Kyrgyzstan,2021-10-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1502331,854601,646554,
Kyrgyzstan,2021-10-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1513833,861385,651176,
Kyrgyzstan,2021-10-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1524280,867988,654983,
Kyrgyzstan,2021-10-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1527504,870147,656041,
Kyrgyzstan,2021-10-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1534397,873990,659063,
Kyrgyzstan,2021-10-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1545233,880003,663856,
Kyrgyzstan,2021-10-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1556599,886280,668881,
Kyrgyzstan,2021-10-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1565476,890868,673105,
Kyrgyzstan,2021-10-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1578215,897838,678770,
Kyrgyzstan,2021-10-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1589664,904187,683762,
Kyrgyzstan,2021-10-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1592816,906083,685013,
Kyrgyzstan,2021-10-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1597895,908652,687496,
Kyrgyzstan,2021-10-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1612242,916055,694374,
Kyrgyzstan,2021-10-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1630706,926704,702130,
Kyrgyzstan,2021-10-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1637317,930260,705161,
Kyrgyzstan,2021-10-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1648169,936539,709695,
Kyrgyzstan,2021-10-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1656272,941483,712861,
Kyrgyzstan,2021-10-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1661058,944443,714684,
Kyrgyzstan,2021-10-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1667139,947865,717333,
Kyrgyzstan,2021-10-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1677709,953834,721857,
Kyrgyzstan,2021-10-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1689000,959578,727325,
Kyrgyzstan,2021-10-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1701405,965983,733235,
Kyrgyzstan,2021-10-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1715814,971686,741708,
Kyrgyzstan,2021-10-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1726706,976951,747206,
Kyrgyzstan,2021-10-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1728970,978171,748241,
Kyrgyzstan,2021-10-31,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1741064,983749,754624,
Kyrgyzstan,2021-11-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1748032,987156,758105,
Kyrgyzstan,2021-11-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1763182,994230,766044,
Kyrgyzstan,2021-11-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1773825,999583,771259,
Kyrgyzstan,2021-11-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1783376,1004619,775733,
Kyrgyzstan,2021-11-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1796721,1011314,782306,
Kyrgyzstan,2021-11-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1799656,1013023,783529,
Kyrgyzstan,2021-11-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1802325,1014402,784804,
Kyrgyzstan,2021-11-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1805684,1016027,786516,
Kyrgyzstan,2021-11-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1814268,1019349,791656,
Kyrgyzstan,2021-11-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1824110,1023628,797145,
Kyrgyzstan,2021-11-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1843471,1032510,807353,
Kyrgyzstan,2021-11-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1854174,1037598,812885,
Kyrgyzstan,2021-11-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1855319,1038142,813479,
Kyrgyzstan,2021-11-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1863966,1042048,818092,
Kyrgyzstan,2021-11-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1875978,1047579,824488,
Kyrgyzstan,2021-11-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1888577,1053547,830996,
Kyrgyzstan,2021-11-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1900478,1059306,837060,
Kyrgyzstan,2021-11-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1907574,1063125,840277,
Kyrgyzstan,2021-11-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1920885,1070060,846540,
Kyrgyzstan,2021-11-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1922780,1071066,847420,
Kyrgyzstan,2021-11-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1934226,1076385,853367,
Kyrgyzstan,2021-11-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1945695,1081645,859539,
Kyrgyzstan,2021-11-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1958801,1088090,866084,
Kyrgyzstan,2021-11-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1966408,1091411,870255,
Kyrgyzstan,2021-11-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1981920,1098795,878229,
Kyrgyzstan,2021-11-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1986976,1101015,880993,
Kyrgyzstan,2021-11-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,1991733,1103737,883003,
Kyrgyzstan,2021-11-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2011747,1114927,891186,
Kyrgyzstan,2021-11-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2021768,1120234,895200,
Kyrgyzstan,2021-12-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2033611,1126276,900435,
Kyrgyzstan,2021-12-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2043745,1131231,904839,
Kyrgyzstan,2021-12-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2051501,1135054,908079,
Kyrgyzstan,2021-12-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2056269,1137694,914026,
Kyrgyzstan,2021-12-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2066076,1142019,918900,
Kyrgyzstan,2021-12-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2074950,1146191,922951,
Kyrgyzstan,2021-12-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2086909,1152114,928399,
Kyrgyzstan,2021-12-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2092761,1154666,931230,
Kyrgyzstan,2021-12-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2103942,1160051,936109,
Kyrgyzstan,2021-12-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2105537,1160863,936814,
Kyrgyzstan,2021-12-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2112639,1163928,940341,
Kyrgyzstan,2021-12-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2125262,1169585,946238,
Kyrgyzstan,2021-12-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2135383,1174065,950978,
Kyrgyzstan,2021-12-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2188881,1198050,975430,
Kyrgyzstan,2021-12-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2198133,1202727,978829,
Kyrgyzstan,2021-12-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2208037,1207893,981965,
Kyrgyzstan,2021-12-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2219261,1213669,986156,
Kyrgyzstan,2021-12-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2219604,1213832,986320,
Kyrgyzstan,2021-12-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2224305,1216105,988024,
Kyrgyzstan,2021-12-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2233245,1220792,990973,
Kyrgyzstan,2021-12-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2243125,1225902,,
Kyrgyzstan,2021-12-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2245084,1226855,,
Kyrgyzstan,2021-12-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2254438,1231013,,
Kyrgyzstan,2021-12-31,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2255224,1231313,,
Kyrgyzstan,2022-01-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2256018,1231550,,
Kyrgyzstan,2022-01-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2260694,1233354,,
Kyrgyzstan,2022-01-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2265426,1235383,,
Kyrgyzstan,2022-01-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2272304,1238178,,
Kyrgyzstan,2022-01-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2279184,1241074,,
Kyrgyzstan,2022-01-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2282081,1242335,,
Kyrgyzstan,2022-01-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2284907,1243179,,
Kyrgyzstan,2022-01-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2286687,1243871,,
Kyrgyzstan,2022-01-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2292871,1246270,,
Kyrgyzstan,2022-01-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2303820,1250833,,
Kyrgyzstan,2022-01-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2311609,1253785,,
Kyrgyzstan,2022-01-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2324236,1258484,,
Kyrgyzstan,2022-01-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2333144,,,
Kyrgyzstan,2022-01-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2342028,1265441,,
Kyrgyzstan,2022-01-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2343993,1266300,,
Kyrgyzstan,2022-01-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2352641,1269521,,
Kyrgyzstan,2022-01-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2373365,1277681,,
Kyrgyzstan,2022-01-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2386654,1284098,,
Kyrgyzstan,2022-01-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2405011,1292866,,
Kyrgyzstan,2022-01-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2413333,1296746,,
Kyrgyzstan,2022-01-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2415363,1297628,,
Kyrgyzstan,2022-01-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2419611,1299559,,
Kyrgyzstan,2022-01-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2427745,1303081,,
Kyrgyzstan,2022-01-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2441934,1308795,,
Kyrgyzstan,2022-01-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2453401,1313930,,
Kyrgyzstan,2022-01-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2465081,1319336,,
Kyrgyzstan,2022-01-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2476131,1324550,,
Kyrgyzstan,2022-01-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2480402,1326564,,
Kyrgyzstan,2022-01-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2488855,,,
Kyrgyzstan,2022-01-31,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2498929,1334980,,
Kyrgyzstan,2022-02-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2510003,1340302,1092996,
Kyrgyzstan,2022-02-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2517938,1344180,1094900,
Kyrgyzstan,2022-02-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2526701,1348404,1097327,
Kyrgyzstan,2022-02-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2534217,1352274,1099259,
Kyrgyzstan,2022-02-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2535766,1353247,1099568,
Kyrgyzstan,2022-02-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2538415,1354415,1100398,
Kyrgyzstan,2022-02-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2549921,1359829,1103548,
Kyrgyzstan,2022-02-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2561129,1364417,1106701,
Kyrgyzstan,2022-02-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2569548,1367605,1109335,
Kyrgyzstan,2022-02-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2581094,1371631,1114224,
Kyrgyzstan,2022-02-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2591539,1375800,1118293,
Kyrgyzstan,2022-02-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2595198,1377821,1119529,
Kyrgyzstan,2022-02-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2599981,1380159,1120886,
Kyrgyzstan,2022-02-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2611782,1385613,1123752,
Kyrgyzstan,2022-02-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2620518,1389771,1125909,
Kyrgyzstan,2022-02-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2634736,1396564,1129620,
Kyrgyzstan,2022-02-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2650018,1404051,1133543,
Kyrgyzstan,2022-02-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2664333,1411745,1137523,
Kyrgyzstan,2022-02-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2666620,1412915,1138110,
Kyrgyzstan,2022-02-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2673204,1415936,1139983,
Kyrgyzstan,2022-02-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2684291,1421219,1143099,
Kyrgyzstan,2022-02-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2688868,1423518,1144479,
Kyrgyzstan,2022-02-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2694912,1425771,1147414,
Kyrgyzstan,2022-02-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2706546,1430022,1151975,
Kyrgyzstan,2022-02-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2717852,1434716,1155558,
Kyrgyzstan,2022-02-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2720426,1436179,1156106,
Kyrgyzstan,2022-02-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2726917,1438348,1158791,
Kyrgyzstan,2022-02-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2739073,1441985,1163693,
Kyrgyzstan,2022-03-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2748966,1445480,1167948,
