location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Senegal,2021-03-13,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1371040580646666241,131186,131186,,
Senegal,2021-03-15,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1371769651244507139,139118,139118,,
Senegal,2021-03-16,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1372129193123741702,144207,144207,,
Senegal,2021-03-17,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1372492806753767430,146208,146208,,
Senegal,2021-03-18,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1372852688958939138,148246,148246,,
Senegal,2021-03-19,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1373217074399621128,150857,150857,,
Senegal,2021-03-20,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1373592843713908742,159168,159168,,
Senegal,2021-03-22,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1374304603727073280,169653,169653,,
Senegal,2021-03-23,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1374665592163143680,180463,180463,,
Senegal,2021-03-24,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1375028768629256193,197900,197900,,
Senegal,2021-03-25,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1375389428928110592,211323,211323,,
Senegal,2021-03-26,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1375754399457349633,225309,225309,,
Senegal,2021-03-27,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1376172638427623428,231723,231723,,
Senegal,2021-03-29,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1376480599263830016,234099,234099,,
Senegal,2021-03-30,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1376840141306744839,247750,247750,,
Senegal,2021-03-31,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1377200621472874497,260754,260754,,
Senegal,2021-04-01,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1377564337829781504,274942,274942,,
Senegal,2021-04-02,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1377931510930624514,288319,288319,,
Senegal,2021-04-03,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1378291156786819076,299178,299178,,
Senegal,2021-04-04,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1378652669737328640,302857,302857,,
Senegal,2021-04-05,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1379013649113747458,305364,305364,,
Senegal,2021-04-06,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1379376217166651392,308318,308318,,
Senegal,2021-04-08,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1380102539497107463,326910,326910,,
Senegal,2021-04-09,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1380464313576665090,334236,334236,,
Senegal,2021-04-10,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1380827421566513159,343222,343222,,
Senegal,2021-04-11,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1381186949927538689,349108,349108,,
Senegal,2021-04-12,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1381554057563758594,351372,351372,,
Senegal,2021-04-13,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1381911911944617984,362271,362271,,
Senegal,2021-04-14,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1382274614244614144,370037,370037,,
Senegal,2021-04-15,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1382637036910305282,376974,376974,,
Senegal,2021-04-16,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1383000838633820161,379900,379900,,
Senegal,2021-04-17,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1383362849725030410,380665,380665,,
Senegal,2021-04-22,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1385174313691754501,392439,392439,,
Senegal,2021-04-23,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1385540052961353731,395635,395635,,
Senegal,2021-04-24,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1385902215370575873,398109,398109,,
Senegal,2021-04-25,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1386265231467352065,398941,398941,,
Senegal,2021-04-26,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1386634130205642757,399915,399915,,
Senegal,2021-04-27,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1386990807597654017,403935,403935,,
Senegal,2021-04-28,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1387353568487874560,406981,406981,,
Senegal,2021-04-29,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1387723943776301057,410924,410924,,
Senegal,2021-04-30,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1388074051378327553,411343,411343,,
Senegal,2021-05-01,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1388447280831901699,413031,413031,,
Senegal,2021-05-03,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1389160263685914630,414229,414229,,
Senegal,2021-05-04,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1389522724964519938,416956,416956,,
Senegal,2021-05-05,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1389885478002900993,418828,418828,,
Senegal,2021-05-06,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1390250162287779840,421993,421993,,
Senegal,2021-05-07,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1390612421241356293,423451,423451,,
Senegal,2021-05-08,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1390972059572920321,427377,427377,,
Senegal,2021-05-11,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1392059151321378816,428147,428147,,
Senegal,2021-05-12,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1392421585185816579,431468,431468,,
Senegal,2021-05-13,Sinopharm/Beijing,https://twitter.com/MinisteredelaS1/status/1392820039007494149,431916,431916,,
Senegal,2021-05-21,Sinopharm/Beijing,https://covid19.who.int/,506388,437792,68596,
Senegal,2021-05-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,511286,442133,69153,
Senegal,2021-05-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,513332,444007,69325,
Senegal,2021-05-31,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,522575,452735,69840,
Senegal,2021-06-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,537467,466578,70889,
Senegal,2021-06-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,545915,474136,71779,
Senegal,2021-06-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,625448,477957,147491,
Senegal,2021-06-15,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,632648,,,
Senegal,2021-06-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,664826,515344,149482,
Senegal,2021-07-05,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,751129,549768,201361,
Senegal,2021-07-12,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,816481,582725,233756,
Senegal,2021-07-13,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,823610,587088,236522,
Senegal,2021-07-19,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,870251,611166,259085,
Senegal,2021-07-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,889854,625510,264344,
Senegal,2021-07-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,906557,640013,266544,
Senegal,2021-08-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,1204245,900914,303331,
Senegal,2021-08-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,1360095,1035558,324537,
Senegal,2021-08-16,"Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,1451106,1109720,341386,
Senegal,2021-08-19,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1690202,1125204,564998,
Senegal,2021-08-25,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1712551,1147553,564998,
Senegal,2021-09-01,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1732362,1167364,564998,
Senegal,2021-09-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1744098,1179100,564998,
Senegal,2021-09-15,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1768064,1203066,564998,
Senegal,2021-09-22,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1784832,1219834,564998,
Senegal,2021-09-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1812874,1247876,564998,
Senegal,2021-10-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1828842,1263844,564998,
Senegal,2021-10-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,1836019,1271021,564998,
Senegal,2021-11-22,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,1903098,1316401,918359,
Senegal,2022-01-06,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,1923773,1316775,963489,
Senegal,2022-02-02,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,2044504,1415371,1003584,
Senegal,2022-02-09,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,,1421720,1008421,
Senegal,2022-02-17,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://africacdc.org/covid-19-vaccination/,,,,0
Senegal,2022-02-18,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,2064199,1438609,1022478,
Senegal,2022-02-22,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,,1440720,1028842,
Senegal,2022-03-01,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,,1448125,1031849,
Senegal,2022-03-09,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,,1452996,1035675,
Senegal,2022-03-15,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,,1457116,1039257,3430
Senegal,2022-04-26,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,2469499,1465788,1045680,7027
