location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Bulgaria,2020-12-29,Pfizer/BioNTech,https://www.dnes.bg/politika/2020/12/29/prof-angelov-1719-vaksinirani-do-momenta-ima-vse-poveche-jelaeshti.474821,1719,1719,,
Bulgaria,2020-12-30,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,4608,4608,,
Bulgaria,2021-01-01,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,4739,4739,,
Bulgaria,2021-01-05,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,5448,5448,,
Bulgaria,2021-01-06,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,7913,7913,,
Bulgaria,2021-01-07,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,11117,11117,,
Bulgaria,2021-01-08,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,13355,13355,,
Bulgaria,2021-01-09,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,13473,13473,,
Bulgaria,2021-01-11,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,14161,14161,,
Bulgaria,2021-01-12,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,15780,15780,,
Bulgaria,2021-01-13,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,17038,17038,,
Bulgaria,2021-01-14,Pfizer/BioNTech,https://coronavirus.bg/bg/statistika,17686,17686,,
Bulgaria,2021-01-15,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,18126,18126,,
Bulgaria,2021-01-16,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,18332,18332,,
Bulgaria,2021-01-17,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,18453,18453,,
Bulgaria,2021-01-18,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,19638,18524,1114,
Bulgaria,2021-01-19,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,22226,19058,3168,
Bulgaria,2021-01-20,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,24127,19834,4293,
Bulgaria,2021-01-21,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,25251,20719,4532,
Bulgaria,2021-01-22,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,26101,21496,4605,
Bulgaria,2021-01-23,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,26119,21509,4610,
Bulgaria,2021-01-24,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,26143,21533,4610,
Bulgaria,2021-01-25,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,26798,22129,4669,
Bulgaria,2021-01-26,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,29122,23667,5455,
Bulgaria,2021-01-27,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,32917,25245,7672,
Bulgaria,2021-01-28,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,37636,26753,10883,
Bulgaria,2021-01-29,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,40805,27856,12949,
Bulgaria,2021-01-30,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,41020,27957,13063,
Bulgaria,2021-01-31,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,41125,28041,13084,
Bulgaria,2021-02-01,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,42634,28978,13656,
Bulgaria,2021-02-02,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,45917,30817,15100,
Bulgaria,2021-02-03,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,50124,33691,16433,
Bulgaria,2021-02-04,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,54025,36929,17096,
Bulgaria,2021-02-05,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,56860,39468,17392,
Bulgaria,2021-02-06,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,57016,39624,17392,
Bulgaria,2021-02-07,"Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,57038,39646,17392,
Bulgaria,2021-02-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,58888,41407,17481,
Bulgaria,2021-02-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,62428,44482,17946,
Bulgaria,2021-02-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,66163,47551,18612,
Bulgaria,2021-02-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,71123,51435,19688,
Bulgaria,2021-02-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,74694,54123,20571,
Bulgaria,2021-02-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,75320,54646,20674,
Bulgaria,2021-02-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,75388,54690,20698,
Bulgaria,2021-02-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,77436,56113,21323,
Bulgaria,2021-02-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,81338,58562,22776,
Bulgaria,2021-02-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,85920,61813,24107,
Bulgaria,2021-02-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,90514,65073,25441,
Bulgaria,2021-02-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,104268,77518,26750,
Bulgaria,2021-02-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,108356,81433,26923,
Bulgaria,2021-02-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,119354,92381,26973,
Bulgaria,2021-02-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,131063,103111,27952,
Bulgaria,2021-02-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,148226,118549,29677,
Bulgaria,2021-02-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,168462,136454,32008,
Bulgaria,2021-02-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,188512,153793,34719,
Bulgaria,2021-02-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,204439,167258,37181,
Bulgaria,2021-02-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,209760,172393,37367,
Bulgaria,2021-02-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,212445,175066,37379,
Bulgaria,2021-03-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,223539,184764,38775,
Bulgaria,2021-03-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,243772,202247,41525,
Bulgaria,2021-03-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,248169,206296,41873,
Bulgaria,2021-03-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,268544,221832,46712,
Bulgaria,2021-03-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,284464,234526,49938,
Bulgaria,2021-03-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,287118,237067,50051,
Bulgaria,2021-03-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,288631,238575,50056,
Bulgaria,2021-03-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,294132,243479,50653,
Bulgaria,2021-03-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,302151,250507,51644,
Bulgaria,2021-03-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,309145,256410,52735,
Bulgaria,2021-03-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,324446,270587,53859,
Bulgaria,2021-03-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,336660,279324,57336,
Bulgaria,2021-03-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,337904,280137,57767,
Bulgaria,2021-03-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,338879,280462,58417,
Bulgaria,2021-03-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,341707,281713,59994,
Bulgaria,2021-03-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,345994,284266,61728,
Bulgaria,2021-03-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,350702,286950,63752,
Bulgaria,2021-03-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,356052,289311,66741,
Bulgaria,2021-03-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,362721,293176,69545,
Bulgaria,2021-03-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,366547,295794,70753,
Bulgaria,2021-03-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,368905,297681,71224,
Bulgaria,2021-03-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,376370,302517,73853,
Bulgaria,2021-03-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,388805,310415,78390,
Bulgaria,2021-03-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,401309,321332,79977,
Bulgaria,2021-03-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,415601,332467,83134,
Bulgaria,2021-03-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,430228,343120,87108,
Bulgaria,2021-03-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,434158,346392,87766,
Bulgaria,2021-03-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,436541,348327,88214,
Bulgaria,2021-03-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,445547,355220,90327,
Bulgaria,2021-03-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,458731,365650,93081,
Bulgaria,2021-03-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,472443,377440,95003,
Bulgaria,2021-04-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,486002,388595,97407,
Bulgaria,2021-04-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,498085,398203,99882,
Bulgaria,2021-04-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,502078,401514,100564,
Bulgaria,2021-04-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,503570,402693,100877,
Bulgaria,2021-04-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,510049,407622,102427,
Bulgaria,2021-04-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,519635,414790,104845,
Bulgaria,2021-04-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,533453,425706,107747,
Bulgaria,2021-04-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,552516,442439,110077,
Bulgaria,2021-04-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,567396,454711,112685,
Bulgaria,2021-04-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,571062,458084,112978,
Bulgaria,2021-04-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,572662,459409,113253,
Bulgaria,2021-04-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,579992,465348,114644,
Bulgaria,2021-04-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,590495,474072,116423,
Bulgaria,2021-04-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,605377,485498,119879,
Bulgaria,2021-04-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,620375,496994,123381,
Bulgaria,2021-04-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,634129,507245,126884,
Bulgaria,2021-04-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,637216,509196,128020,
Bulgaria,2021-04-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,638443,509905,128538,
Bulgaria,2021-04-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,645486,514417,131069,
Bulgaria,2021-04-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,657333,521956,135377,
Bulgaria,2021-04-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,676501,533316,143185,
Bulgaria,2021-04-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,698517,546700,151817,
Bulgaria,2021-04-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,716940,556719,160221,
Bulgaria,2021-04-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,721170,558405,162765,
Bulgaria,2021-04-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,723240,559274,163966,
Bulgaria,2021-04-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,734150,564282,169868,
Bulgaria,2021-04-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,750899,572924,177975,
Bulgaria,2021-04-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,776254,585719,190535,
Bulgaria,2021-04-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,803176,595509,207667,
Bulgaria,2021-04-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,815463,602109,213354,
Bulgaria,2021-05-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,821218,606144,215074,
Bulgaria,2021-05-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,824623,608428,216195,
Bulgaria,2021-05-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,833510,613677,219833,
Bulgaria,2021-05-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,844643,619256,225387,
Bulgaria,2021-05-05,"Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,877124,625922,251202,
Bulgaria,2021-05-06,"Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,884254,629749,254505,
Bulgaria,2021-05-07,"Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,922371,638468,283903,
Bulgaria,2021-05-08,"Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,932419,642807,289612,
Bulgaria,2021-05-09,"Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,938064,646068,291996,
Bulgaria,2021-05-10,"Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,963539,651694,311845,
Bulgaria,2021-05-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,999287,661204,338083,
Bulgaria,2021-05-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1035763,673441,362322,
Bulgaria,2021-05-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1073523,685543,387980,
Bulgaria,2021-05-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1106760,697366,409394,
Bulgaria,2021-05-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1113351,700203,413148,
Bulgaria,2021-05-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1116741,702012,414729,
Bulgaria,2021-05-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1134977,709006,425971,
Bulgaria,2021-05-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1161048,720124,440924,
Bulgaria,2021-05-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1191397,733149,458248,
Bulgaria,2021-05-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1225601,746125,479476,
Bulgaria,2021-05-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1250667,756201,494466,
Bulgaria,2021-05-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1257015,758350,498665,
Bulgaria,2021-05-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1260683,759630,501053,
Bulgaria,2021-05-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1265855,760923,504932,
Bulgaria,2021-05-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1282717,766754,515963,
Bulgaria,2021-05-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1303575,777089,526486,
Bulgaria,2021-05-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1321786,787995,533791,
Bulgaria,2021-05-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1341130,796827,544303,
Bulgaria,2021-05-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1348204,799293,548911,
Bulgaria,2021-05-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1353249,801064,552185,
Bulgaria,2021-05-31,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1365923,805538,560385,
Bulgaria,2021-06-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1383971,812072,571899,
Bulgaria,2021-06-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1405952,819332,586620,
Bulgaria,2021-06-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1429105,827703,601402,
Bulgaria,2021-06-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1450850,834815,616035,
Bulgaria,2021-06-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1456841,837157,619684,
Bulgaria,2021-06-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1464251,840111,624140,
Bulgaria,2021-06-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1478774,844483,634291,
Bulgaria,2021-06-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1500534,851993,648541,
Bulgaria,2021-06-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1524541,860007,664534,
Bulgaria,2021-06-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1548304,867873,680431,
Bulgaria,2021-06-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1568793,874457,694336,
Bulgaria,2021-06-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1573761,876614,697147,
Bulgaria,2021-06-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1577024,878290,698734,
Bulgaria,2021-06-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1586678,882269,704409,
Bulgaria,2021-06-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1602136,888892,713244,
Bulgaria,2021-06-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1619744,895526,724218,
Bulgaria,2021-06-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1637956,902058,735898,
Bulgaria,2021-06-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1653186,907614,745572,
Bulgaria,2021-06-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1657042,909571,747471,
Bulgaria,2021-06-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1660175,911349,748826,
Bulgaria,2021-06-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1668677,915302,753375,
Bulgaria,2021-06-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1681399,921437,759962,
Bulgaria,2021-06-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1695298,927575,767723,
Bulgaria,2021-06-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1709510,933338,776172,
Bulgaria,2021-06-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1721790,938397,783393,
Bulgaria,2021-06-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1724896,939901,784995,
Bulgaria,2021-06-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1727616,941280,786336,
Bulgaria,2021-06-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1735675,944704,790971,
Bulgaria,2021-06-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1748265,950212,798053,
Bulgaria,2021-06-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1761277,955804,805473,
Bulgaria,2021-07-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1773581,961406,812175,
Bulgaria,2021-07-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1785306,966942,818364,
Bulgaria,2021-07-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1788904,968924,819980,
Bulgaria,2021-07-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1791061,970086,820975,
Bulgaria,2021-07-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1798875,974405,824470,
Bulgaria,2021-07-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1810576,980315,830261,
Bulgaria,2021-07-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1823403,987250,836153,
Bulgaria,2021-07-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1835681,993887,841794,
Bulgaria,2021-07-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1847225,1000367,846858,
Bulgaria,2021-07-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,1850490,1002491,847999,
