location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Tunisia,2021-05-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4166822463356826,831824,560195,271629,
Tunisia,2021-05-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4170204983018574,853432,578435,274997,
Tunisia,2021-05-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4173183396054066,875808,597677,278131,
Tunisia,2021-05-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4176282562410816,899109,616962,282147,
Tunisia,2021-05-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4179617385410667,922838,633524,289314,
Tunisia,2021-05-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4182377398467999,942532,644138,298394,
Tunisia,2021-05-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4185228114849594,958951,654976,303975,
Tunisia,2021-06-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4188267321212340,983647,672600,311047,
Tunisia,2021-06-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4191107944261611,1016860,700087,316773,
Tunisia,2021-06-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4194043443968061/,1051796,728092,322894,
Tunisia,2021-06-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4197185420320530,1088158,758473,329685,
Tunisia,2021-06-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4200178840021188,1126036,788222,337814,
Tunisia,2021-06-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4203099836395755,1159924,814813,345111,
Tunisia,2021-06-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4206030306102708,1192895,841051,351844,
Tunisia,2021-06-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4208772962495109,1223563,871325,352238,
Tunisia,2021-06-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4211589338880138,1252125,899555,352570,
Tunisia,2021-06-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4214762748562797,1274840,921967,352873,
Tunisia,2021-06-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4217303338308738,1312234,958531,353703,
Tunisia,2021-06-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4220092064696532,1347889,986005,361884,
Tunisia,2021-06-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4222662971106108,1381614,1012998,368616,
Tunisia,2021-06-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4225538940818511,1405955,1032192,373763,
Tunisia,2021-06-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4229279083777830,1433269,1055577,377692,
Tunisia,2021-06-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4231303486908723,1459780,1079490,380290,
Tunisia,2021-06-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4234629403242798,1486528,1104342,382186,
Tunisia,2021-06-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4236757086363363,1517895,1126908,390987,
Tunisia,2021-06-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4239635059408899,1551849,1147282,404567,
Tunisia,2021-06-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4242069875832084,1583153,1165402,417751,
Tunisia,2021-06-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4245597628812642,1609651,1181640,428011,
Tunisia,2021-06-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4247870695252002,1636555,1198398,438157,
Tunisia,2021-06-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4250577331648005,1661855,1215888,445967,
Tunisia,2021-06-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4253646778007727,1685739,1223985,461754,
Tunisia,2021-06-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4256628717709533,1705657,1229644,476013,
Tunisia,2021-06-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4259519617420443,1737042,1240351,496691,
Tunisia,2021-06-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4262260920479646,1765231,1251903,513328,
Tunisia,2021-06-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4264906616881743,1793424,1260822,532602,
Tunisia,2021-06-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4269265949779143,1821431,1272434,548997,
Tunisia,2021-06-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4271458019559936,1844651,1290856,553795,
Tunisia,2021-07-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4273726049333133,1881065,1314954,566111,
Tunisia,2021-07-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4276669129038825,1912160,1342168,569992,
Tunisia,2021-07-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4279396815432723,1942431,1367926,574505,
Tunisia,2021-07-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4282202948485443,1972034,1390862,581172,
Tunisia,2021-07-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4284785534893851,1999363,1407013,592350,
Tunisia,2021-07-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4287775384594866,2024789,1424024,600765,
Tunisia,2021-07-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4290649304307474,2052484,1444152,608332,
Tunisia,2021-07-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4293872587318479,2082765,1468055,614710,
Tunisia,2021-07-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4296286883743716,2115739,1497677,618062,
Tunisia,2021-07-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4299246146781123,2138025,1514948,623077,
Tunisia,2021-07-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4302127679826303,2156240,1525157,631083,
Tunisia,2021-07-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4304958446209893,2178211,1527717,650494,
Tunisia,2021-07-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4307717662600638,2206980,1530367,676613,
Tunisia,2021-07-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4310674472304957,2234739,1532137,702602,
Tunisia,2021-07-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4313426985363039,2269301,1541297,728004,
Tunisia,2021-07-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4316357845069953,2304742,1549314,755428,
Tunisia,2021-07-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4319563228082748,2347574,1566091,781483,
Tunisia,2021-07-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4321967214509016,2385176,1583052,802124,
Tunisia,2021-07-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4325086007530470,2420468,1595058,825410,
Tunisia,2021-07-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4343196092386128,2619884,1681477,938407,
Tunisia,2021-07-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4345730308799373,2663438,1699805,963633,
Tunisia,2021-08-02,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://covid19.who.int/,2934709,1807279,,
Tunisia,2021-08-04,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4373558156016588,3111252,1915124,,
Tunisia,2021-08-07,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4381094728596264,3293114,2048054,1404936,
Tunisia,2021-08-08,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://covid19.who.int/,3392636,2147121,,
Tunisia,2021-08-13,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4399469576758779,4022633,2753775,1477187,
Tunisia,2021-08-14,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4402325649806505/,4075678,2799304,1488800,
Tunisia,2021-08-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4408535059185564/,4690354,3406841,1571492,
Tunisia,2021-08-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4411723918866678,4737282,3427863,1599314,
Tunisia,2021-08-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4411723918866678,4782139,3455432,1621713,
Tunisia,2021-08-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4417983914907345/,4834021,3489798,1645148,
Tunisia,2021-08-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4420557584649978/,4891225,3525959,1671876,
Tunisia,2021-08-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4425284207510649/,4976655,3570889,1714783,
Tunisia,2021-08-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4428326650539738/,5022698,3598082,1735814,
Tunisia,2021-08-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4431432863562450,5054931,3627286,1739839,
Tunisia,2021-08-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4434487386590331,5086071,3654017,1744742,
Tunisia,2021-08-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4438571052848631,5134991,3686470,1763024,
Tunisia,2021-08-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4440557335983336,5190162,3725533,1780455,
Tunisia,2021-08-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4443476752358061,5226944,3747984,1795176,
Tunisia,2021-08-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4448971138475289/,5635700,4114814,2135467,
Tunisia,2021-08-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4449669121738824,5683733,4179830,2155652,
Tunisia,2021-09-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4461368890568847/,5787680,4271282,2182412,
Tunisia,2021-09-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4466800256692377,6165386,4337600,2499098,
Tunisia,2021-09-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4468307643208305,6195570,4361333,2512895,
Tunisia,2021-09-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4471422786230124,6225628,4383705,2525771,
Tunisia,2021-09-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4474571915915211,6257492,4404156,2541462,
Tunisia,2021-09-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4477430328962703,6292293,4422956,2560775,
Tunisia,2021-09-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4483865041652565/,6361355,4460630,2599288,
Tunisia,2021-09-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/186480324724413/posts/4488692307836505/,6789808,4512414,2980682,
Tunisia,2021-09-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4491334364238966,6823657,4536120,2995622,
Tunisia,2021-09-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.facebook.com/santetunisie.rns.tn/posts/4496353473737055,6911801,4574648,3052221,
