location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Sri Lanka,2021-03-02,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1366787224763736064,553821,553821,,
Sri Lanka,2021-03-03,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1368507188021391365,599991,599991,,
Sri Lanka,2021-03-04,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1368507188021391365,650991,650991,,
Sri Lanka,2021-03-05,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1368507188021391365,699521,699521,,
Sri Lanka,2021-03-06,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1368507188021391365,724278,724278,,
Sri Lanka,2021-03-07,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1368995358185951234,729562,729562,,
Sri Lanka,2021-03-08,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1368995358185951234,737062,737062,,
Sri Lanka,2021-03-09,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1369315221953679363,743775,743775,,
Sri Lanka,2021-03-10,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1369702951598497795,752098,752098,,
Sri Lanka,2021-03-11,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1370583763676131331,759548,759548,,
Sri Lanka,2021-03-12,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1370583763676131331,760765,760765,,
Sri Lanka,2021-03-13,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1370786499583614976,770408,770408,,
Sri Lanka,2021-03-14,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1371157821299957763,773011,773011,,
Sri Lanka,2021-03-15,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1372412396627578883,784500,784500,,
Sri Lanka,2021-03-16,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1372412396627578883,796792,796792,,
Sri Lanka,2021-03-17,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1372412396627578883,806449,806449,,
Sri Lanka,2021-03-18,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1372966146832408577,815585,815585,,
Sri Lanka,2021-03-19,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1372966146832408577,824523,824523,,
Sri Lanka,2021-03-20,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1374066940960858118,829220,829220,,
Sri Lanka,2021-03-21,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1374066940960858118,829865,829865,,
Sri Lanka,2021-03-22,Oxford/AstraZeneca,https://twitter.com/Rumindahg/status/1374066940960858118,838355,838355,,
Sri Lanka,2021-03-27,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-27-03_10_21.pdf,884164,884164,,
Sri Lanka,2021-03-28,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-28-03_10_21.pdf,894053,894053,,
Sri Lanka,2021-03-29,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-29-03_10_21.pdf,894365,894365,,
Sri Lanka,2021-03-30,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-30-03_10_21.pdf,903467,903467,,
Sri Lanka,2021-03-31,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-31-03_10_21.pdf,913219,913219,,
Sri Lanka,2021-04-01,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-01-04_10_21.pdf,919753,919753,,
Sri Lanka,2021-04-02,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-02-04_10_21.pdf,923954,923954,,
Sri Lanka,2021-04-04,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-04-04_10_21.pdf,924479,924479,,
Sri Lanka,2021-04-06,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-06-04_10_21.pdf,924536,924536,,
Sri Lanka,2021-04-07,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-07-04_10_21.pdf,924687,924687,,
Sri Lanka,2021-04-09,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-09-04_10_21.pdf,925082,925082,,
Sri Lanka,2021-04-11,Oxford/AstraZeneca,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-11-04_10_21.pdf,925242,925242,,
Sri Lanka,2021-04-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-29-04_10_21.pdf,933591,927711,5880,
Sri Lanka,2021-04-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-30-04_10_21.pdf,953461,928107,25354,
Sri Lanka,2021-05-01,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-01-05_10_21.pdf,991299,928107,63192,
Sri Lanka,2021-05-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-02-05_10_21.pdf,1016195,928107,88088,
Sri Lanka,2021-05-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-03-05_10_21.pdf,1024978,928107,96871,
Sri Lanka,2021-05-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-04-05_10_21.pdf,1048113,928107,120006,
Sri Lanka,2021-05-05,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-05-05_10_21.pdf,1069828,928107,141721,
Sri Lanka,2021-05-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-06-05_10_21.pdf,1088093,928107,159986,
Sri Lanka,2021-05-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-07-05_10_21.pdf,1105342,928107,177235,
Sri Lanka,2021-05-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-09-05_10_21.pdf,1125740,928400,197340,
Sri Lanka,2021-05-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-10-05_10_21.pdf,1130257,931276,198981,
Sri Lanka,2021-05-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-11-05_10_21.pdf,1162770,948817,213953,
Sri Lanka,2021-05-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-12-05_10_21.pdf,1220248,996445,223803,
Sri Lanka,2021-05-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-13-05_10_21.pdf,1309840,1075848,233992,
Sri Lanka,2021-05-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-14-05_10_21.pdf,1384079,1140122,243957,
Sri Lanka,2021-05-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-16-05_10_21.pdf,1541761,1273861,267900,
Sri Lanka,2021-05-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-17-05_10_21.pdf,1570070,1300558,269512,
Sri Lanka,2021-05-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-18-05_10_21.pdf,1644957,1350065,294892,
Sri Lanka,2021-05-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-19-05_10_21.pdf,1683203,1383082,300121,
Sri Lanka,2021-05-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-20-05_10_21.pdf,1707323,1399927,307396,
Sri Lanka,2021-05-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-21-05_10_21.pdf,1726749,1410615,316134,
Sri Lanka,2021-05-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-22-05_10_21.pdf,1749366,1426735,322631,
Sri Lanka,2021-05-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-23-05_10_21.pdf,1765378,1437147,328231,
Sri Lanka,2021-05-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-24-05_10_21.pdf,1772924,1439501,333423,
Sri Lanka,2021-05-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf,1782429,1441501,340928,
Sri Lanka,2021-05-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-26-05_10_21.pdf,1786343,1443066,343277,
Sri Lanka,2021-05-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-27-05_10_21.pdf,1790688,1446712,343976,
Sri Lanka,2021-05-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-28-05_10_21.pdf,1833048,1488651,344397,
Sri Lanka,2021-05-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-29-05_10_21.pdf,1851001,1505273,345728,
Sri Lanka,2021-05-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-30-05_10_21.pdf,1872990,1526750,346240,
Sri Lanka,2021-05-31,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-31-05_10_21.pdf,1956742,1608518,348224,
Sri Lanka,2021-06-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-01-06_10_21.pdf,2041307,1691562,349745,
Sri Lanka,2021-06-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-02-06_10_21.pdf,2117653,1766636,351017,
Sri Lanka,2021-06-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-05-06_10_21.pdf,2272260,1920801,351459,
Sri Lanka,2021-06-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-06-06_10_21.pdf,2296864,1943708,353156,
Sri Lanka,2021-06-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-07-06_10_21.pdf,2301489,1948187,353302,
Sri Lanka,2021-06-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-08-06_10_21.pdf,2333591,1979802,353789,
Sri Lanka,2021-06-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-09-06_10_21.pdf,2377211,2023256,353955,
Sri Lanka,2021-06-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-10-06_10_21.pdf,2450965,2089320,361645,
Sri Lanka,2021-06-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-11-06_10_21.pdf,2544373,2156935,387438,
Sri Lanka,2021-06-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-12-06_10_21.pdf,2632706,2199504,433202,
Sri Lanka,2021-06-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-13-06_10_21_1.pdf,2769383,2259385,509998,
Sri Lanka,2021-06-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-14-06_10_21.pdf,2830470,2285572,544898,
Sri Lanka,2021-06-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-15-06_10_21.pdf,2930212,2317012,613200,
Sri Lanka,2021-06-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-16-06_10_21.pdf,3027917,2350564,677353,
Sri Lanka,2021-06-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-17-06_10_21.pdf,3082905,2380354,702551,
Sri Lanka,2021-06-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-18-06_10_21.pdf,3140256,2391683,748573,
Sri Lanka,2021-06-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-19-06_10_21.pdf,3217818,2430811,787007,
Sri Lanka,2021-06-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-20-06_10_21_1.pdf,3261432,2455180,806252,
Sri Lanka,2021-06-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-21-06_10_21.pdf,3301923,2472807,829116,
Sri Lanka,2021-06-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-22-06_10_21_1.pdf,3324349,2482166,842183,
Sri Lanka,2021-06-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-24-06_10_21.pdf,3367220,2500428,866792,
Sri Lanka,2021-06-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-28-06_10_21.pdf,3506077,2605558,900519,
Sri Lanka,2021-06-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-29-06_10_21.pdf,3575996,2636524,939472,
Sri Lanka,2021-06-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-30-06_10_21.pdf,3693103,2697778,995325,
Sri Lanka,2021-07-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-01-07_10_21.pdf,3866623,2789537,1077086,
Sri Lanka,2021-07-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-02-07_10_21.pdf,4036580,2889602,1146978,
Sri Lanka,2021-07-03,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-03-07_10_21.pdf,4122829,2916330,1206499,
Sri Lanka,2021-07-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-04-07_10_21_1.pdf,4186533,2951245,1235288,
Sri Lanka,2021-07-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-05-07_10_21.pdf,4222194,2971751,1250443,
Sri Lanka,2021-07-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-07-07_10_21.pdf,4528948,3244417,1284531,
Sri Lanka,2021-07-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-08-07_10_21.pdf,4716695,3396167,1320528,
Sri Lanka,2021-07-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-09-07_10_21.pdf,4938821,3584651,1354170,
Sri Lanka,2021-07-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-10-07_10_21.pdf,5133118,3754422,1378696,
Sri Lanka,2021-07-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-11-07_10_21.pdf,5319423,3896184,1423239,
Sri Lanka,2021-07-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-12-07_10_21.pdf,5438365,3991392,1446973,
Sri Lanka,2021-07-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-13-07_10_21.pdf,5697255,4192446,1504809,
Sri Lanka,2021-07-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-14-07_10_21.pdf,6034000,4496770,1537230,
Sri Lanka,2021-07-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-15-07_10_21.pdf,6431100,4847360,1583740,
Sri Lanka,2021-07-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-16-07_10_21.pdf,6804481,5175605,1628876,
Sri Lanka,2021-07-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-17-07_10_21_1.pdf,7051114,5404938,1646176,
Sri Lanka,2021-07-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-18-07_10_21.pdf,7246983,5578909,1668074,
Sri Lanka,2021-07-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-19-07_10_21.pdf,7361893,5675329,1686564,
Sri Lanka,2021-07-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-20-07_10_21.pdf,7573967,5876281,1697686,
Sri Lanka,2021-07-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-21-07_10_21.pdf,7852443,6138757,1713686,
Sri Lanka,2021-07-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-22-07_10_21.pdf,8040200,6317202,1722998,
Sri Lanka,2021-07-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-23-07_10_21.pdf,8278847,6542533,1736314,
Sri Lanka,2021-07-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-24-07_10_21.pdf,8439469,6693072,1746397,
Sri Lanka,2021-07-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-07_10_21.pdf,8907559,7114087,1793472,
Sri Lanka,2021-07-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-26-07_10_21.pdf,9240909,7434297,1806612,
Sri Lanka,2021-07-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-27-07_10_21.pdf,9722331,7839638,1882693,
Sri Lanka,2021-07-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-28-07_10_21.pdf,10119124,8232194,1886930,
Sri Lanka,2021-07-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V, Pfizer/BioNTech, Moderna",https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-29-07_10_21.pdf,10712817,8718433,1994384,
