location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Brunei,2021-05-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3760368120758193/3760368017424870/,16632,15441,1191,
Brunei,2021-05-05,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3762975650497440/3762975573830781/,17776,15989,1787,
Brunei,2021-05-06,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3766212690173736/3766212606840411/,19163,16764,2399,
Brunei,2021-05-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3772267139568291/3772267056234966/,20990,17811,3179,
Brunei,2021-05-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3775536689241336/3775536605908011/,21030,17811,3219,
Brunei,2021-05-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3778552645606407/3778552568939748/,23188,19108,4080,
Brunei,2021-05-11,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3781677158627289/3781677068627298/,25065,20218,4847,
Brunei,2021-05-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://borneobulletin.com.bn/28k-vaccinated-brunei-2/,28051,22252,5799,
Brunei,2021-05-21,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3811450788983259/3811450715649933/,33305,25032,8273,
Brunei,2021-05-22,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3814670618661276/3814670521994619/,35946,27233,8713,
Brunei,2021-05-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3820028301458841/3820028211458850/,38964,29633,9331,
Brunei,2021-05-25,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3823240141137657/3823240077804330/,42146,32247,9899,
Brunei,2021-05-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3826323974162607/3826323860829285/,45802,35308,10494,
Brunei,2021-05-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3829618307166507/3829618203833184/,49371,38422,10949,
Brunei,2021-05-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3832327713562233/3832327630228908/,49425,38458,10967,
Brunei,2021-05-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://borneobulletin.com.bn/over-52k-people-vaccinated-in-brunei/,52775,41655,11120,
Brunei,2021-06-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3848372665291071/3848372555291082,55085,43779,11306,
Brunei,2021-06-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/3860866387375032/,58450,47040,11410,
Brunei,2021-06-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3866198390175165/3866198296841841/,60156,48719,11437,
Brunei,2021-06-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3868598916601779/3868598833268454/,61225,49763,11462,
Brunei,2021-06-11,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3871629499632054/3871629392965398/,61289,49825,11464,
Brunei,2021-06-13,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3874092836052387/3874092792719058,62343,50846,11497,
Brunei,2021-06-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3879112282217109/3879112222217115/,63486,51908,11578,
Brunei,2021-06-17,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3887126618082342/3887126594749011/,65972,54164,11808,
Brunei,2021-06-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3889829437812060/3889829384478732/,66038,54222,11816,
Brunei,2021-06-19,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3892198150908522/3892198100908527/,66972,55005,11967,
Brunei,2021-06-21,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/3900313690096968/,69877,57353,12524,
Brunei,2021-06-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3911195012342169/,76471,63432,13039,
Brunei,2021-06-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3917068565088147/3917068455088158,79554,66091,13463,
Brunei,2021-06-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3919635201498150/,82193,67828,14365,
Brunei,2021-06-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3922059321255738/,84458,69737,14721,
Brunei,2021-07-01,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3924868687641468/,87409,72300,15109,
Brunei,2021-07-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/3928024120659258,87792,72680,15112,
Brunei,2021-07-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3930457270415943/,91146,75584,15562,
Brunei,2021-07-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3933340150127655/,92295,76733,15562,
Brunei,2021-07-05,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/3936005406527796/,96017,80057,15960,
Brunei,2021-07-06,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/3938665439595126/,99795,83545,16250,
Brunei,2021-07-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3941950449266625/,103633,87033,16600,
Brunei,2021-07-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/3944446259017044/,107767,90500,17267,
Brunei,2021-07-09,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3947356578726012/3947356482059355,108457,91140,17317,
Brunei,2021-07-13,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/3958351637626506/,121241,102586,18655,
Brunei,2021-07-16,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3966969753431361/3966969680098035,125751,106556,19195,
Brunei,2021-07-19,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/.3975351385926531/3975351282593208,134505,113703,20802,
Brunei,2021-07-21,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3981139042014432/3981138885347781,137910,116753,21157,
Brunei,2021-07-23,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.3987261988068804/3987261908068812,142014,119721,22293,
Brunei,2021-07-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3990553671072969/,145503,122229,23274,
Brunei,2021-07-25,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3993377930790543/,146727,123390,23337,
Brunei,2021-07-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/3996507303810939/,150102,126050,24052,
Brunei,2021-07-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4002456486549354/,156576,130469,26107,
Brunei,2021-07-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4005222542939415/,159954,132446,27508,
Brunei,2021-07-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4008100372651632/,160497,132793,27704,
Brunei,2021-07-31,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4010870102374659/,163999,134829,29170,
Brunei,2021-08-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4016546485140354/4016546368473699,169025,137345,31680,
Brunei,2021-08-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4019532891508380/,173245,139555,33690,
Brunei,2021-08-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4022457007882635/,177628,141754,35874,
Brunei,2021-08-07,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4031954550266214/,188277,147685,40592,
Brunei,2021-08-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4034557850005884/,189927,148510,41417,
Brunei,2021-08-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4042255969236072/,196457,152474,43983,
Brunei,2021-08-11,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4043501489111520/,201441,155001,46440,
Brunei,2021-08-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.742776819184020/4053038584824477/,214385,162199,52186,
Brunei,2021-08-17,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4061519510643051/,230324,171283,59041,
Brunei,2021-08-20,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4070227479772254/4070227389772263,246716,180812,65904,
Brunei,2021-08-23,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4079044978890504/4079044908890511/,267132,193511,73621,
Brunei,2021-08-25,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4084974044964264/4084973964964272/,285414,205051,80363,
Brunei,2021-08-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4091065334355135/4091065207688481/,295590,211108,84482,
Brunei,2021-08-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4096975353764133/4096975273764141/,308219,219145,89074,
Brunei,2021-08-31,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4102737083187960/4102736996521302/,327825,231613,96212,
Brunei,2021-09-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4109180869210248/,338399,233380,105019,
Brunei,2021-09-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4115215091940159/,345595,234255,111340,
Brunei,2021-09-06,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4121109751350693/,353428,234945,118483,
Brunei,2021-09-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4127179974077004/,365203,235633,129570,
Brunei,2021-09-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4133455653449436/4133455343449467/,371501,236009,135492,
Brunei,2021-09-12,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4139625632832438/4139625562832445/,378598,236408,142190,
Brunei,2021-09-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4145909912204010/4145909808870687/,385602,237015,148587,
Brunei,2021-09-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/a.1164129587048739/4158693817592286/,405352,247487,157865,
Brunei,2021-09-20,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4165374756924192/4165374633590871/,415538,253855,161683,
Brunei,2021-09-22,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4171773802950954/4171773646284303/,432882,262982,169900,
Brunei,2021-09-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/photos/pcb.4178500198944981/4178500102278324/,443676,269847,173829,
Brunei,2021-09-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo?fbid=4184914211636913&set=pcb.4184914314970236,455355,276935,178420,
Brunei,2021-09-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/228423765993277,474407,285987,188420,
Brunei,2021-09-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/229704982531822,493587,296963,196624,
Brunei,2021-10-02,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo/?fbid=231025582399762&set=pcb.231025632399757,501834,302258,199576,
Brunei,2021-10-04,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo/?fbid=232061728962814&set=pcb.232061768962810,512357,310416,201941,
Brunei,2021-10-06,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo/?fbid=233343425501311&set=pcb.233343472167973,526193,319711,206482,
Brunei,2021-10-08,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo/?fbid=234816232020697&set=pcb.234816275354026,533305,324564,208741,
Brunei,2021-10-10,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo/?fbid=236350305200623&set=pcb.236350345200619,542019,330410,211609,
Brunei,2021-10-12,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/237749191727401,552265,335650,216615,
Brunei,2021-10-14,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/239237664911887,563695,339667,224028,
Brunei,2021-10-18,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/photo/?fbid=241881041314216&set=pcb.241881081314212,579263,344342,234921,
Brunei,2021-10-20,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/243180604517593,584245,345754,238491,
Brunei,2021-10-22,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/244427234392930,588206,347147,241059,
Brunei,2021-10-24,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/245732950929025,592613,348782,243831,
Brunei,2021-10-26,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/247094394126214,598758,350200,248558,
Brunei,2021-10-27,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/247821154053538,601042,350801,250241,
Brunei,2021-10-28,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/248473153988338,603923,351496,252427,
Brunei,2021-10-29,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/249176397251347,604662,351715,252947,
Brunei,2021-10-30,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/249829447186042,607436,352709,254727,
Brunei,2021-11-01,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/251129947055992,613737,353399,260338,
Brunei,2021-11-03,"Oxford/AstraZeneca, Sinopharm/Beijing",https://www.facebook.com/MOHBrunei/posts/252349996933987,626279,353961,272318,
Brunei,2021-11-05,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1089,632896,354428,278468,
Brunei,2021-11-06,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1090,633464,354729,278735,
Brunei,2021-11-07,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1091&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,640721,355420,285301,
Brunei,2021-11-08,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1092&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,643231,355752,287479,
Brunei,2021-11-09,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1093&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,649166,361215,287951,
Brunei,2021-11-10,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1094&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,654487,366008,288479,
Brunei,2021-11-11,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1095&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,661216,371184,290032,
Brunei,2021-11-12,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1096&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,668251,376127,292124,
Brunei,2021-11-13,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1097&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,673578,378120,295458,
Brunei,2021-11-14,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1098&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,680757,381106,299651,
Brunei,2021-11-15,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1099&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,684698,383195,301503,
Brunei,2021-11-16,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1100&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,692315,387002,305313,
Brunei,2021-11-17,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1101&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,699622,390657,308965,
Brunei,2021-11-18,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1103&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,707278,394039,313239,
Brunei,2021-11-19,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1104&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,715979,397298,318681,
Brunei,2021-11-20,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1105&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,719100,398277,320823,
Brunei,2021-11-21,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1106&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,726907,399834,327073,
Brunei,2021-11-22,"Oxford/AstraZeneca, Sinopharm/Beijing",http://www.moh.gov.bn/Lists/Latest%20news/NewDispForm.aspx?ID=1107&Source=http%3A%2F%2Fwww%2Emoh%2Egov%2Ebn%2FLists%2FLatest%2520news%2FAllItems%2Easpx&ContentTypeId=0x0104009A3003A09F8D6E42981D262E322516A2,728626,400238,328388,
