location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Azerbaijan,2021-04-11,Sinovac,https://koronavirusinfo.az/az/post/759,1177087,758275,418812,
Azerbaijan,2021-04-12,Sinovac,https://koronavirusinfo.az/az/post/761,1177187,758289,418898,
Azerbaijan,2021-04-13,Sinovac,https://koronavirusinfo.az/az/post/763,1212163,787066,425097,
Azerbaijan,2021-04-14,Sinovac,https://koronavirusinfo.az,1243191,813413,429778,
Azerbaijan,2021-04-15,Sinovac,https://koronavirusinfo.az,1271791,837304,434487,
Azerbaijan,2021-04-16,Sinovac,https://koronavirusinfo.az,1299323,859338,439985,
Azerbaijan,2021-04-17,Sinovac,https://koronavirusinfo.az,1325034,879356,445678,
Azerbaijan,2021-04-18,Sinovac,https://koronavirusinfo.az,1337361,889216,448145,
Azerbaijan,2021-04-19,Sinovac,https://koronavirusinfo.az,1337380,889232,448148,
Azerbaijan,2021-04-20,Sinovac,https://koronavirusinfo.az,1352210,899213,452997,
Azerbaijan,2021-04-21,Sinovac,https://koronavirusinfo.az,1366890,908672,458218,
Azerbaijan,2021-04-22,Sinovac,https://koronavirusinfo.az,1381967,917877,464090,
Azerbaijan,2021-04-23,Sinovac,https://koronavirusinfo.az,1396391,926076,470315,
Azerbaijan,2021-04-24,Sinovac,https://koronavirusinfo.az,1412481,934906,477575,
Azerbaijan,2021-04-25,Sinovac,https://koronavirusinfo.az,1423295,939098,484197,
Azerbaijan,2021-04-26,Sinovac,https://koronavirusinfo.az,1423660,939460,484200,
Azerbaijan,2021-04-27,Sinovac,https://koronavirusinfo.az,1440243,946834,493409,
Azerbaijan,2021-04-28,Sinovac,https://koronavirusinfo.az,1456114,953545,502569,
Azerbaijan,2021-04-29,Sinovac,https://koronavirusinfo.az,1471579,959804,511775,
Azerbaijan,2021-04-30,Sinovac,https://koronavirusinfo.az,1488218,966132,522086,
Azerbaijan,2021-05-01,Sinovac,https://koronavirusinfo.az,1505206,971523,533683,
Azerbaijan,2021-05-02,Sinovac,https://koronavirusinfo.az,1516923,975208,541715,
Azerbaijan,2021-05-04,Sinovac,https://koronavirusinfo.az,1536328,980005,556323,
Azerbaijan,2021-05-05,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1566106,987962,578144,
Azerbaijan,2021-05-06,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1593883,992252,601631,
Azerbaijan,2021-05-07,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1626916,996400,630516,
Azerbaijan,2021-05-08,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1661772,1001968,659804,
Azerbaijan,2021-05-09,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1687397,1005678,681719,
Azerbaijan,2021-05-10,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1687567,1005704,681863,
Azerbaijan,2021-05-11,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1705906,1009487,696419,
Azerbaijan,2021-05-12,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1727510,1014495,713015,
Azerbaijan,2021-05-13,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1748525,1019352,729173,
Azerbaijan,2021-05-14,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1761632,1022479,739153,
Azerbaijan,2021-05-15,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1777426,1026376,751050,
Azerbaijan,2021-05-16,"Oxford/AstraZeneca, Sinovac",https://koronavirusinfo.az,1795049,1030831,764218,
Azerbaijan,2021-05-18,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1834657,1042781,791876,
Azerbaijan,2021-05-19,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1863292,1054414,808878,
Azerbaijan,2021-05-20,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1891703,1068493,823210,
Azerbaijan,2021-05-21,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1924805,1089886,834919,
Azerbaijan,2021-05-22,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1961563,1115044,846519,
Azerbaijan,2021-05-23,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1986969,1134376,852593,
Azerbaijan,2021-05-24,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,1987084,1134398,852686,
Azerbaijan,2021-05-25,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2021371,1158631,862740,
Azerbaijan,2021-05-26,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2055986,1184780,871206,
Azerbaijan,2021-05-27,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2106889,1226201,880688,
Azerbaijan,2021-05-28,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2169185,1279356,889829,
Azerbaijan,2021-05-29,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2208074,1313364,894710,
Azerbaijan,2021-05-30,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2252809,1352778,900031,
Azerbaijan,2021-05-31,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2253216,1352958,900258,
Azerbaijan,2021-06-01,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2312715,1404898,907817,
Azerbaijan,2021-06-02,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2367094,1452774,914320,
Azerbaijan,2021-06-03,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2418082,1497993,920089,
Azerbaijan,2021-06-04,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2465719,1540259,925460,
Azerbaijan,2021-06-05,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2513085,1581890,931195,
Azerbaijan,2021-06-06,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2546169,1611165,935004,
Azerbaijan,2021-06-07,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2546770,1611499,935271,
Azerbaijan,2021-06-08,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2586410,1646054,940356,
Azerbaijan,2021-06-09,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2624876,1679448,945428,
Azerbaijan,2021-06-10,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2662038,1712118,949920,
Azerbaijan,2021-06-11,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2702023,1748035,953988,
Azerbaijan,2021-06-12,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2742867,1783506,959361,
Azerbaijan,2021-06-13,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2775319,1810857,964462,
Azerbaijan,2021-06-14,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2775641,1811104,964537,
Azerbaijan,2021-06-15,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2816346,1842954,973392,
Azerbaijan,2021-06-16,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2839322,1859485,979837,
Azerbaijan,2021-06-17,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2877878,1885031,992847,
Azerbaijan,2021-06-18,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2915954,1908805,1007149,
Azerbaijan,2021-06-20,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2989458,1949635,1039823,
Azerbaijan,2021-06-21,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,2989673,1949646,1040027,
Azerbaijan,2021-06-22,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3032516,1971930,1060586,
Azerbaijan,2021-06-23,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3080340,1997612,1082728,
Azerbaijan,2021-06-24,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3146350,2034554,1111796,
Azerbaijan,2021-06-25,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3218651,2070526,1148125,
Azerbaijan,2021-06-26,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3293732,2112110,1181622,
Azerbaijan,2021-06-27,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3348427,2138684,1209743,
Azerbaijan,2021-06-28,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3349035,2139001,1210034,
Azerbaijan,2021-06-29,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3422241,2174186,1248055,
Azerbaijan,2021-06-30,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3511219,2214990,1296229,
Azerbaijan,2021-07-01,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3597108,2256816,1340292,
Azerbaijan,2021-07-02,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3670729,2290808,1379921,
Azerbaijan,2021-07-03,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3740447,2321863,1418584,
Azerbaijan,2021-07-04,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3792764,2345077,1447687,
Azerbaijan,2021-07-05,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3793533,2345371,1448162,
Azerbaijan,2021-07-06,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3855455,2371796,1483659,
Azerbaijan,2021-07-07,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3910624,2396007,1514617,
Azerbaijan,2021-07-08,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,3964102,2417173,1546929,
Azerbaijan,2021-07-09,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4015612,2437929,1577683,
Azerbaijan,2021-07-10,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4069218,2459102,1610116,
Azerbaijan,2021-07-11,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4107950,2474911,1633039,
Azerbaijan,2021-07-12,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4108514,2475180,1633334,
Azerbaijan,2021-07-13,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4159298,2494551,1664747,
Azerbaijan,2021-07-14,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4200994,2512773,1688221,
Azerbaijan,2021-07-15,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4242727,2530767,1711960,
Azerbaijan,2021-07-16,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4283501,2548890,1734611,
Azerbaijan,2021-07-17,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4323487,2566320,1757167,
Azerbaijan,2021-07-18,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4357356,2580819,1776537,
Azerbaijan,2021-07-19,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4357839,2581000,1776839,
Azerbaijan,2021-07-20,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4383875,2591666,1792209,
Azerbaijan,2021-07-21,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4398900,2597118,1801782,
Azerbaijan,2021-07-22,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4415967,2602510,1813457,
Azerbaijan,2021-07-24,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4516987,2634015,1882972,
Azerbaijan,2021-07-25,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4563897,2654076,1909821,
Azerbaijan,2021-07-26,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4564329,2654273,1910056,
Azerbaijan,2021-07-27,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4632349,2686492,1945857,
Azerbaijan,2021-07-28,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4714039,2731114,1982925,
Azerbaijan,2021-07-29,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4798286,2777752,2020534,
Azerbaijan,2021-07-30,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4885572,2827855,2057717,
Azerbaijan,2021-07-31,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,4972362,2880131,2092231,
Azerbaijan,2021-08-01,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5040778,2923477,2117301,
Azerbaijan,2021-08-02,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5041622,2924126,2117496,
Azerbaijan,2021-08-03,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5119407,2971686,2147721,
Azerbaijan,2021-08-04,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5187428,3013620,2173808,
Azerbaijan,2021-08-05,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5251051,3053560,2197491,
Azerbaijan,2021-08-07,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5370768,3129512,2241256,
Azerbaijan,2021-08-08,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5418243,3160484,2257759,
Azerbaijan,2021-08-09,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5418754,3160755,2257999,
Azerbaijan,2021-08-10,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5478042,3200107,2277935,
Azerbaijan,2021-08-11,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5543311,3243487,2299824,
Azerbaijan,2021-08-12,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5607591,3287430,2320161,
Azerbaijan,2021-08-13,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5671138,3332017,2339121,
Azerbaijan,2021-08-14,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5739342,3380387,2358955,
Azerbaijan,2021-08-15,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5794232,3419938,2374294,
Azerbaijan,2021-08-16,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5794483,3420144,2374339,
Azerbaijan,2021-08-17,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5866215,3473806,2392409,
Azerbaijan,2021-08-18,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5932734,3526467,2406267,
Azerbaijan,2021-08-19,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,5991016,3574157,2416859,
Azerbaijan,2021-08-20,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6045471,3617203,2428268,
Azerbaijan,2021-08-21,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6110185,3667494,2442691,
Azerbaijan,2021-08-22,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6170376,3713143,2457233,
Azerbaijan,2021-08-23,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6170724,3713422,2457302,
Azerbaijan,2021-08-24,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6249673,3772533,2477140,
Azerbaijan,2021-08-25,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6335305,3830650,2504655,
Azerbaijan,2021-08-26,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6419537,3884713,2534824,
Azerbaijan,2021-08-27,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6493757,3929404,2564353,
Azerbaijan,2021-08-29,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6687806,4042976,2644830,
Azerbaijan,2021-08-30,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6689031,4043744,2645287,
Azerbaijan,2021-08-31,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6805740,4113716,2692024,
Azerbaijan,2021-09-01,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,6911439,4179684,2731755,
Azerbaijan,2021-09-02,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7009933,4239851,2770082,
Azerbaijan,2021-09-03,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7095693,4287967,2807726,
Azerbaijan,2021-09-04,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7174297,4329571,2844726,
Azerbaijan,2021-09-05,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7235274,4358794,2876480,
Azerbaijan,2021-09-06,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7236381,4359737,2876644,
Azerbaijan,2021-09-07,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7307149,4391664,2915485,
Azerbaijan,2021-09-09,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7430450,4442484,2987966,
Azerbaijan,2021-09-10,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7493034,4465644,3027390,
Azerbaijan,2021-09-12,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7609940,4507038,3102902,
Azerbaijan,2021-09-13,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7611206,4508115,3103091,
Azerbaijan,2021-09-14,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7680427,4530138,3150289,
Azerbaijan,2021-09-15,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7745851,4551501,3194350,
Azerbaijan,2021-09-16,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7806235,4570812,3235423,
Azerbaijan,2021-09-19,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7976549,4619432,3357117,
Azerbaijan,2021-09-20,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,7977574,4619842,3357732,
Azerbaijan,2021-09-21,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,8043423,4636579,3406844,
Azerbaijan,2021-09-22,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,8106885,4652121,3454764,
Azerbaijan,2021-09-23,"Oxford/AstraZeneca, Sinovac, Sputnik V",https://koronavirusinfo.az,8169473,4668637,3500836,
Azerbaijan,2021-09-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8227729,4683453,3544276,
Azerbaijan,2021-09-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8293590,4700096,3593494,
Azerbaijan,2021-09-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8349945,4713750,3636195,
Azerbaijan,2021-09-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8350575,4713775,3636800,
Azerbaijan,2021-09-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8485952,4745715,3740237,
Azerbaijan,2021-09-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8554628,4762232,3792396,
Azerbaijan,2021-10-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8623360,4778843,3844517,
Azerbaijan,2021-10-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8683990,4794136,3889854,
Azerbaijan,2021-10-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8736939,4808142,3928797,
Azerbaijan,2021-10-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8738000,4808374,3929626,
Azerbaijan,2021-10-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8795572,4824323,3971249,
Azerbaijan,2021-10-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8841520,4837342,4004178,
Azerbaijan,2021-10-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8923055,4863636,4059419,
Azerbaijan,2021-10-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8962945,4877452,4085493,
Azerbaijan,2021-10-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8996778,4889178,4107600,
Azerbaijan,2021-10-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,8997289,4889404,4107885,
Azerbaijan,2021-10-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9037099,4903419,4133680,
Azerbaijan,2021-10-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9106934,4929657,4177277,
Azerbaijan,2021-10-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9138351,4942003,4196348,
Azerbaijan,2021-10-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9194432,4964151,4230281,
Azerbaijan,2021-10-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9195023,4964341,4230682,
Azerbaijan,2021-10-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9226083,4976945,4249138,
Azerbaijan,2021-10-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9257472,4991242,4266230,
Azerbaijan,2021-10-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9289672,,4281946,
Azerbaijan,2021-10-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9320558,,4296058,
Azerbaijan,2021-10-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9353744,,4310597,
Azerbaijan,2021-10-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9383303,,4323145,
Azerbaijan,2021-10-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9383669,,4323260,
Azerbaijan,2021-10-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9424902,,4338145,
Azerbaijan,2021-10-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9469618,,4350541,
Azerbaijan,2021-10-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9518912,,4363976,
Azerbaijan,2021-10-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9567956,,4377464,
Azerbaijan,2021-10-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9617755,,4390426,
Azerbaijan,2021-10-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9660868,,4402450,
Azerbaijan,2021-11-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V",https://koronavirusinfo.az,9661131,,4402511,
