location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Guatemala,2021-04-05,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,119558,118325,1233,
Guatemala,2021-04-06,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,123473,121848,1625,
Guatemala,2021-04-07,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,127945,126320,1625,
Guatemala,2021-04-08,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,132611,130985,1626,
Guatemala,2021-04-09,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,137716,136077,1639,
Guatemala,2021-04-10,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,139010,137371,1639,
Guatemala,2021-04-11,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,139490,137851,1639,
Guatemala,2021-04-12,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,143488,141766,1722,
Guatemala,2021-04-13,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,147614,145795,1819,
Guatemala,2021-04-14,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,150898,149078,1820,
Guatemala,2021-04-15,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,154556,152733,1823,
Guatemala,2021-04-16,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,157745,155919,1826,
Guatemala,2021-04-17,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,157799,155973,1826,
Guatemala,2021-04-18,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,157800,155974,1826,
Guatemala,2021-04-19,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,158918,157092,1826,
Guatemala,2021-04-20,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,160370,158543,1827,
Guatemala,2021-04-21,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,162110,160282,1828,
Guatemala,2021-04-22,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,163438,161608,1830,
Guatemala,2021-04-23,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,165271,163431,1840,
Guatemala,2021-04-26,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,166209,164368,1841,
Guatemala,2021-04-27,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,167447,165549,1898,
Guatemala,2021-04-28,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,168367,166469,1898,
Guatemala,2021-04-29,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,170109,168211,1898,
Guatemala,2021-04-30,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,170833,168935,1898,
Guatemala,2021-05-01,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,171267,169369,1898,
Guatemala,2021-05-02,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,171695,169797,1898,
Guatemala,2021-05-03,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,172490,170591,1899,
Guatemala,2021-05-04,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,176102,174152,1950,
Guatemala,2021-05-05,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,182332,180072,2260,
Guatemala,2021-05-06,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,191128,188671,2457,
Guatemala,2021-05-07,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,204328,201836,2492,
Guatemala,2021-05-08,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,206951,204459,2492,
Guatemala,2021-05-10,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,217348,214830,2518,
Guatemala,2021-05-11,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,232949,230431,2518,
Guatemala,2021-05-12,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,245772,243251,2521,
Guatemala,2021-05-13,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,259768,257247,2521,
Guatemala,2021-05-14,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,274434,271912,2522,
Guatemala,2021-05-15,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,276843,274321,2522,
Guatemala,2021-05-16,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,279902,277380,2522,
Guatemala,2021-05-17,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,293643,291108,2535,
Guatemala,2021-05-18,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,308299,305764,2535,
Guatemala,2021-05-19,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,323720,321185,2535,
Guatemala,2021-05-20,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,337356,334821,2535,
Guatemala,2021-05-21,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,350418,347883,2535,
Guatemala,2021-05-22,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,352111,349576,2535,
Guatemala,2021-05-23,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,352941,350406,2535,
Guatemala,2021-05-24,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,363400,360865,2535,
Guatemala,2021-05-25,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,409532,374708,34824,
Guatemala,2021-05-26,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,429959,385620,44339,
Guatemala,2021-05-27,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,452100,397545,54555,
Guatemala,2021-05-28,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,478753,414035,64718,
Guatemala,2021-05-29,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,485004,418060,66944,
Guatemala,2021-05-30,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,488129,419903,68226,
Guatemala,2021-05-31,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,514240,436067,78173,
Guatemala,2021-06-01,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,540944,452036,88908,
Guatemala,2021-06-02,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,561976,464587,97389,
Guatemala,2021-06-03,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,580186,476769,103417,
Guatemala,2021-06-04,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,594780,485681,109099,
Guatemala,2021-06-05,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,595590,486162,109428,
Guatemala,2021-06-06,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,596858,486822,110036,
Guatemala,2021-06-07,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,607689,492410,115279,
Guatemala,2021-06-08,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,620011,499403,120608,
Guatemala,2021-06-09,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,632992,507540,125452,
Guatemala,2021-06-10,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,647339,517630,129709,
Guatemala,2021-06-11,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,661648,528318,133330,
Guatemala,2021-06-12,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,664722,531121,133601,
Guatemala,2021-06-13,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,667044,533175,133869,
Guatemala,2021-06-14,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,683752,547657,136095,
Guatemala,2021-06-15,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,712099,573680,138419,
Guatemala,2021-06-16,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,745323,604173,141150,
Guatemala,2021-06-17,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,775390,631298,144092,
Guatemala,2021-06-18,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,805585,658434,147151,
Guatemala,2021-06-19,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,808754,661474,147280,
Guatemala,2021-06-20,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,813278,665871,147407,
Guatemala,2021-06-21,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,836639,686920,149719,
Guatemala,2021-06-22,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,859739,707948,151791,
Guatemala,2021-06-23,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,880570,727397,153173,
Guatemala,2021-06-24,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,900370,745182,155188,
Guatemala,2021-06-25,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,918047,760474,157573,
Guatemala,2021-06-26,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,920215,762497,157718,
Guatemala,2021-06-27,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,922560,764745,157815,
Guatemala,2021-06-28,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,925387,767392,157995,
Guatemala,2021-06-29,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,938005,778519,159486,
Guatemala,2021-06-30,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,948878,788440,160438,
Guatemala,2021-07-01,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,957886,796497,161389,
Guatemala,2021-07-03,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,968734,805372,163362,
Guatemala,2021-07-04,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,970183,806729,163454,
Guatemala,2021-07-05,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,980255,813743,166512,
Guatemala,2021-07-06,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,992483,822074,170409,
Guatemala,2021-07-07,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1002959,827180,175779,
Guatemala,2021-07-08,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1014644,833152,181492,
Guatemala,2021-07-09,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1028399,840367,188032,
Guatemala,2021-07-11,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1034310,844228,190082,
Guatemala,2021-07-12,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1051395,852968,198427,
Guatemala,2021-07-13,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1092916,878966,213950,
Guatemala,2021-07-14,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1146477,917645,228832,
Guatemala,2021-07-15,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1202164,960345,241819,
Guatemala,2021-07-16,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1259164,1004437,254727,
Guatemala,2021-07-17,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1274825,1017540,257285,
Guatemala,2021-07-18,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1288797,1030094,258703,
Guatemala,2021-07-20,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1396843,1118717,278126,
Guatemala,2021-07-21,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1462767,1176331,286436,
Guatemala,2021-07-22,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1531709,1238799,292910,
Guatemala,2021-07-23,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1664494,1363387,301107,
Guatemala,2021-07-24,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1700692,1398128,302564,
Guatemala,2021-07-25,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1726905,1423602,303303,
Guatemala,2021-07-26,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1798598,1489259,309339,
Guatemala,2021-07-27,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1877250,1561791,315459,
Guatemala,2021-07-28,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,1950167,1628458,321709,
Guatemala,2021-07-29,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2028885,1701925,326960,
Guatemala,2021-07-30,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2108172,1774324,333848,
Guatemala,2021-07-31,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2160074,1824440,335634,
Guatemala,2021-08-01,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2208301,1870179,338122,
Guatemala,2021-08-02,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2285975,1939952,346023,
Guatemala,2021-08-03,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2376520,2025946,350574,
Guatemala,2021-08-04,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2475160,2119064,356096,
Guatemala,2021-08-05,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2557374,2195910,361464,
Guatemala,2021-08-06,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2631804,2261229,370575,
Guatemala,2021-08-07,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2673011,2299761,373250,
Guatemala,2021-08-08,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2698865,2323055,375810,
Guatemala,2021-08-09,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2777441,2389325,388116,
Guatemala,2021-08-10,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,2867290,2462592,404698,
Guatemala,2021-08-12,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3066401,2597559,468842,
Guatemala,2021-08-13,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3177622,2663369,514253,
Guatemala,2021-08-14,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3222455,2694803,527652,
Guatemala,2021-08-15,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3249244,2713722,535522,
Guatemala,2021-08-16,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3315819,2748064,567755,
Guatemala,2021-08-17,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3423977,2809079,614898,
Guatemala,2021-08-18,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3528413,2859182,669231,
Guatemala,2021-08-19,"Moderna, Oxford/AstraZeneca",https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98,3635762,2906652,729110,
