location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Malta,2021-03-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,160260,113179,47081,
Malta,2021-03-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,166104,117171,48933,
Malta,2021-03-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,171873,121823,50050,
Malta,2021-03-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,176612,126055,50557,
Malta,2021-03-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,180587,129350,51237,
Malta,2021-03-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,186111,133771,52340,
Malta,2021-03-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,191716,138176,53540,
Malta,2021-03-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,197383,142805,54578,
Malta,2021-04-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,203553,147956,55597,
Malta,2021-04-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,209065,151942,57123,
Malta,2021-04-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,212466,154462,58004,
Malta,2021-04-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,215700,156668,59032,
Malta,2021-04-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,219161,159065,60096,
Malta,2021-04-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,223020,161909,61111,
Malta,2021-04-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,227606,164492,63114,
Malta,2021-04-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,232335,167130,65205,
Malta,2021-04-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,237806,170315,67491,
Malta,2021-04-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,240984,171678,69306,
Malta,2021-04-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,244718,173237,71481,
Malta,2021-04-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,249400,175347,74053,
Malta,2021-04-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,254885,178292,76593,
Malta,2021-04-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,259272,181133,78139,
Malta,2021-04-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,264658,183987,80671,
Malta,2021-04-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,269763,187277,82486,
Malta,2021-04-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,274641,190489,84152,
Malta,2021-04-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,276516,191583,84933,
Malta,2021-04-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,282841,195071,87770,
Malta,2021-04-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,288797,198624,90173,
Malta,2021-04-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,295587,201860,93727,
Malta,2021-04-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,301594,204963,96631,
Malta,2021-04-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,307636,208959,98677,
Malta,2021-04-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,311559,211985,99574,
Malta,2021-04-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,313279,212593,100686,
Malta,2021-04-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,318706,216171,102535,
Malta,2021-04-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,323324,219442,103882,
Malta,2021-04-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,326934,222470,104464,
Malta,2021-04-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,331438,225810,105628,
Malta,2021-04-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,335848,228810,107038,
Malta,2021-05-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,339727,231511,108216,
Malta,2021-05-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,341909,233193,108716,
Malta,2021-05-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,346951,237018,109933,
Malta,2021-05-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,352421,241103,111318,
Malta,2021-05-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,359429,246698,112731,
Malta,2021-05-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,365902,251787,115333,
Malta,2021-05-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,372620,255633,118209,
Malta,2021-05-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,375986,257781,119427,
Malta,2021-05-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,379951,258766,121185,
Malta,2021-05-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,386760,265361,123843,
Malta,2021-05-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,392929,268118,127255,
Malta,2021-05-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,400118,272025,130537,
Malta,2021-05-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,406921,276041,133332,
Malta,2021-05-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,414632,280134,136975,
Malta,2021-05-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,420815,283229,141143,
Malta,2021-05-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,424325,284395,143487,
Malta,2021-05-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,430508,286709,147667,
Malta,2021-05-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,437654,289855,152581,
Malta,2021-05-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,445830,293178,158489,
Malta,2021-05-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,453711,296548,164113,
Malta,2021-05-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,461215,299549,169177,
Malta,2021-05-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,468829,301274,175246,
Malta,2021-05-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,474475,302933,180243,
Malta,2021-05-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,482577,308002,183556,
Malta,2021-05-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,490524,310403,189055,
Malta,2021-05-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,498726,311903,195856,
Malta,2021-05-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,505100,314030,200199,
Malta,2021-05-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,509312,315748,202795,
Malta,2021-05-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,512214,316224,205221,
Malta,2021-05-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,515662,316747,208118,
Malta,2021-05-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,519994,318743,210486,
Malta,2021-06-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,528592,319574,218321,
Malta,2021-06-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,534639,322359,221595,
Malta,2021-06-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,541178,324295,226341,
Malta,2021-06-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,546637,325511,230594,
Malta,2021-06-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,551494,327155,233826,
Malta,2021-06-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,553814,328168,235133,
Malta,2021-06-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,558320,329000,238807,
Malta,2021-06-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,564718,330970,243252,
Malta,2021-06-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,570513,333197,246964,
Malta,2021-06-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,576256,334367,251553,
Malta,2021-06-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,582206,335791,256079,
Malta,2021-06-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,587160,339176,258929,
Malta,2021-06-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,589507,340028,260424,
Malta,2021-06-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,596074,341941,265090,
Malta,2021-06-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,604033,344272,270754,
Malta,2021-06-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,609867,346576,274321,
Malta,2021-06-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,616102,348633,278588,
Malta,2021-06-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,621674,350092,282709,
Malta,2021-06-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,625844,351962,285817,
Malta,2021-06-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,628735,352478,288195,
Malta,2021-06-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,631446,353164,290280,
Malta,2021-06-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,636059,353584,294650,
Malta,2021-06-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,640729,353895,299151,
Malta,2021-06-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,646651,355100,303939,
Malta,2021-06-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,650411,355277,307591,
Malta,2021-06-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,653005,356128,309871,
Malta,2021-06-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,654649,356209,311453,
Malta,2021-06-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,659488,357171,315768,
Malta,2021-06-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,664859,358168,320604,
Malta,2021-06-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,670759,359169,325891,
Malta,2021-07-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,675014,360364,328960,
Malta,2021-07-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,679538,361287,332650,
Malta,2021-07-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,682731,362262,335153,
Malta,2021-07-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,685024,362986,336800,
Malta,2021-07-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,689924,364277,340423,
Malta,2021-07-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,692581,365611,341765,
Malta,2021-07-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,696858,367086,344666,
Malta,2021-07-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,700180,368449,346739,
Malta,2021-07-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,703928,369854,349133,
Malta,2021-07-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,705852,371421,349961,
Malta,2021-07-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,706857,372052,350338,
Malta,2021-07-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,709131,373349,351395,
Malta,2021-07-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,711973,375090,352523,
Malta,2021-07-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,715447,377373,353929,
Malta,2021-07-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://github.com/COVID19-Malta/COVID19-Cases,718418,379380,354985,
