location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Indonesia,2021-03-11,Sinovac,https://www.kemkes.go.id/article/view/21030300004/Situasi-Vaksinasi-COVID-19.html,4991674,3696059,1295615,
Indonesia,2021-03-12,Sinovac,https://www.kemkes.go.id/article/view/21030300004/Situasi-Vaksinasi-COVID-19.html,5108536,3769174,1339362,
Indonesia,2021-03-13,Sinovac,https://www.kemkes.go.id/article/view/21030300004/Situasi-Vaksinasi-COVID-19.html,5440432,3985596,1454836,
Indonesia,2021-03-14,Sinovac,https://www.kemkes.go.id/article/view/21030300004/Situasi-Vaksinasi-COVID-19.html,5480346,4020124,1460222,
Indonesia,2021-03-15,Sinovac,https://data.covid19.go.id/public/index.html,5739648,4166862,1572786,
Indonesia,2021-03-16,Sinovac,https://data.covid19.go.id/public/index.html,6185700,4468951,1716749,
Indonesia,2021-03-17,Sinovac,https://data.covid19.go.id/public/index.html,6581388,4705248,1876140,
Indonesia,2021-03-18,Sinovac,https://data.covid19.go.id/public/index.html,6787283,4838752,1948531,
Indonesia,2021-03-19,Sinovac,https://data.covid19.go.id/public/index.html,7027463,4959063,2068400,
Indonesia,2021-03-20,Sinovac,https://data.covid19.go.id/public/index.html,7346148,5124948,2221200,
Indonesia,2021-03-21,Sinovac,https://data.covid19.go.id/public/index.html,7835357,5533379,2301978,
Indonesia,2021-03-22,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,7879881,5567280,2312601,
Indonesia,2021-03-23,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,8226632,5732210,2494422,
Indonesia,2021-03-24,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,8687796,5978251,2709545,
Indonesia,2021-03-25,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,9330853,6389837,2941016,
Indonesia,2021-03-26,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,10117812,6969201,3148611,
Indonesia,2021-03-27,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,10412824,7179014,3233810,
Indonesia,2021-03-28,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,10489657,7243202,3246455,
Indonesia,2021-03-29,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,10707915,7394421,3313494,
Indonesia,2021-03-30,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,11229846,7729582,3500264,
Indonesia,2021-03-31,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,11805314,8095717,3709597,
Indonesia,2021-04-01,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,12200266,8349475,3850791,
Indonesia,2021-04-02,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,12286155,8418589,3867566,
Indonesia,2021-04-03,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,12485291,8533422,3951869,
Indonesia,2021-04-04,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,12643583,8629182,4014401,
Indonesia,2021-04-05,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,13046407,8838081,4208326,
Indonesia,2021-04-06,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,13353717,8975366,4378351,
Indonesia,2021-04-07,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,13735337,9187757,4547580,
Indonesia,2021-04-08,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,13975000,9309809,4665191,
Indonesia,2021-04-09,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,14727509,9784278,4943231,
Indonesia,2021-04-10,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,15005957,9955433,5050524,
Indonesia,2021-04-11,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,15145565,10045575,5099990,
Indonesia,2021-04-12,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,15572530,10261791,5310739,
Indonesia,2021-04-13,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,15805960,10373963,5431997,
Indonesia,2021-04-14,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,16046363,10477506,5568857,
Indonesia,2021-04-15,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,16309777,10596373,5713404,
Indonesia,2021-04-16,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,16526130,10706184,5819946,
Indonesia,2021-04-17,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,16690960,10801244,5889716,
Indonesia,2021-04-18,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,16739340,10828419,5910921,
Indonesia,2021-04-19,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,17017666,10966934,6050732,
Indonesia,2021-04-20,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,17233178,11101291,6131887,
Indonesia,2021-04-21,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,17591216,11269213,6322003,
Indonesia,2021-04-22,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,17920908,11432711,6488197,
Indonesia,2021-04-23,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,18265027,11587879,6677148,
Indonesia,2021-04-24,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,18484179,11699585,6784594,
Indonesia,2021-04-25,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,18556227,11733923,6822304,
Indonesia,2021-04-26,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,18842883,11844579,6998304,
Indonesia,2021-04-27,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,19159802,11981034,7178768,
Indonesia,2021-04-28,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,19487346,12112888,7374458,
Indonesia,2021-04-29,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,19847136,12280765,7566371,
Indonesia,2021-04-30,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,20015745,12385886,7629859,
Indonesia,2021-05-01,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,20110846,12443263,7667583,
Indonesia,2021-05-02,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,20135649,12457164,7678485,
Indonesia,2021-05-03,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,20372568,12545372,7827196,
Indonesia,2021-05-04,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,20653919,12672864,7981055,
Indonesia,2021-05-05,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,20984828,12832886,8151942,
Indonesia,2021-05-06,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,21313654,12995710,8317944,
Indonesia,2021-05-07,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,21592945,13136686,8456259,
Indonesia,2021-05-08,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,21868276,13284422,8583854,
Indonesia,2021-05-09,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,21975503,13340957,8634546,
Indonesia,2021-05-10,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22230343,13475087,8755256,
Indonesia,2021-05-11,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22485737,13615313,8870424,
Indonesia,2021-05-12,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22586588,13678323,8908265,
Indonesia,2021-05-13,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22615110,13695553,8919557,
Indonesia,2021-05-14,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22620824,13699393,8921431,
Indonesia,2021-05-15,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22675927,13721627,8954300,
Indonesia,2021-05-16,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22708311,13737596,8970715,
Indonesia,2021-05-17,"Oxford/AstraZeneca, Sinovac",https://data.covid19.go.id/public/index.html,22870037,13803055,9066982,
Indonesia,2021-05-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,23199575,13951975,9247600,
Indonesia,2021-05-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,23466389,14099754,9366635,
Indonesia,2021-05-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,23905335,14369233,9536102,
Indonesia,2021-05-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,24317577,14606331,9711246,
Indonesia,2021-05-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,24641165,14815666,9825499,
Indonesia,2021-05-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,24762597,14890933,9871664,
Indonesia,2021-05-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,24816571,14919589,9896982,
Indonesia,2021-05-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,25455786,15330306,10125480,
Indonesia,2021-05-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,25760831,15535998,10224833,
Indonesia,2021-05-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,26063579,15703583,10359996,
Indonesia,2021-05-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,26487346,16000947,10486399,
Indonesia,2021-05-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,26758625,16203829,10554796,
Indonesia,2021-05-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,26889189,16304700,10584489,
Indonesia,2021-05-31,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,27045507,16413672,10631835,
Indonesia,2021-06-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,27308881,16594581,10714300,
Indonesia,2021-06-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,27619247,16766263,10852984,
Indonesia,2021-06-03,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,28027750,17042850,10984900,
Indonesia,2021-06-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,28347058,17291504,11055554,
Indonesia,2021-06-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,28702933,17581464,11121469,
Indonesia,2021-06-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,28770360,17643603,11126757,
Indonesia,2021-06-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,28972987,17775918,11197069,
Indonesia,2021-06-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,29616507,18260482,11356025,
Indonesia,2021-06-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,30155028,18718769,11436259,
Indonesia,2021-06-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,30700350,19211433,11488917,
Indonesia,2021-06-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,31195606,19669968,11525638,
Indonesia,2021-06-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,31603325,20044187,11559138,
Indonesia,2021-06-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,31727380,20158937,11568443,
Indonesia,2021-06-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,32039910,20424048,11615862,
Indonesia,2021-06-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,32603744,20904723,11699021,
Indonesia,2021-06-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,33264392,21448774,11815618,
Indonesia,2021-06-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,33962386,21999256,11963130,
Indonesia,2021-06-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,34551233,22455167,12096066,
Indonesia,2021-06-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,35086248,22873342,12212906,
Indonesia,2021-06-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,35283078,23043372,12239706,
Indonesia,2021-06-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,35586159,23265773,12320386,
Indonesia,2021-06-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,36304801,23789884,12514917,
Indonesia,2021-06-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,36998897,24358856,12640041,
Indonesia,2021-06-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,37699231,24929442,12769789,
Indonesia,2021-06-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,38394659,25482036,12912623,
Indonesia,2021-06-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,39050655,26032131,13018524,
Indonesia,2021-06-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,40224794,27115763,13109031,
Indonesia,2021-06-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,40601932,27419898,13182034,
Indonesia,2021-06-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,41634512,28304774,13329738,
Indonesia,2021-06-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,42744641,29279142,13465499,
Indonesia,2021-07-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,43808549,30184392,13624157,
Indonesia,2021-07-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,44661928,30891821,13770107,
Indonesia,2021-07-03,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,45495972,31573240,13922732,
Indonesia,2021-07-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,46043309,32063745,13979564,
Indonesia,2021-07-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,46338202,32302268,14035934,
Indonesia,2021-07-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,47444009,33176029,14267980,
Indonesia,2021-07-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,48483610,34039797,14443813,
Indonesia,2021-07-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,49483188,34860686,14622502,
Indonesia,2021-07-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,50644144,35775567,14868577,
Indonesia,2021-07-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,51162406,36193076,14969330,
Indonesia,2021-07-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,51278367,36267019,15011348,
Indonesia,2021-07-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,51404659,36368191,15036468,
Indonesia,2021-07-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,52105605,36914607,15190998,
Indonesia,2021-07-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,54520987,38909433,15611554,
Indonesia,2021-07-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,55438248,39628149,15810099,
Indonesia,2021-07-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,56169540,40228811,15940729,
Indonesia,2021-07-17,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,57486482,41268627,16217855,
Indonesia,2021-07-18,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,57947614,41673464,16274150,
Indonesia,2021-07-19,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,58495882,42095531,16400351,
Indonesia,2021-07-20,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,58795963,42344675,16451288,
Indonesia,2021-07-21,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,59218277,42611602,16606675,
Indonesia,2021-07-22,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,60051995,43155795,16896200,
Indonesia,2021-07-23,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,60871399,43717254,17154145,
Indonesia,2021-07-24,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,61583922,44107926,17475996,
Indonesia,2021-07-25,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,62376478,44469974,17906504,
Indonesia,2021-07-26,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,62858198,44728320,18129878,
Indonesia,2021-07-27,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,63944892,45278549,18666343,
Indonesia,2021-07-28,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,64838074,45734912,19103162,
Indonesia,2021-07-29,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,65959164,46289942,19669222,
Indonesia,2021-07-30,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,66952414,46805993,20146421,
Indonesia,2021-07-31,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,67761337,47226514,20534823,
Indonesia,2021-08-01,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,68151247,47478168,20673079,
Indonesia,2021-08-02,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,68620908,47686483,20934425,
Indonesia,2021-08-03,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,69543116,48106208,21436908,
Indonesia,2021-08-04,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,70450631,48485265,21965366,
Indonesia,2021-08-05,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,71044502,48834123,22210379,
Indonesia,2021-08-06,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,72282882,49391058,22891824,
Indonesia,2021-08-07,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,73147087,49801823,23345264,
Indonesia,2021-08-08,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,74275263,50497940,23777323,
Indonesia,2021-08-09,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,74842339,50630315,24212024,
Indonesia,2021-08-10,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,76093131,51195551,24897580,
Indonesia,2021-08-11,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,77145224,51705924,25439300,
Indonesia,2021-08-12,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,77639416,51894566,25744850,
Indonesia,2021-08-13,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,80441273,53212350,27228923,
Indonesia,2021-08-14,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,81412426,53618870,27793556,
Indonesia,2021-08-15,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,81800407,53688122,28112285,
Indonesia,2021-08-16,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,82907666,54382680,28524986,
Indonesia,2021-08-17,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,84141599,54982550,29159049,
Indonesia,2021-08-18,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,84595839,55192494,29403345,
Indonesia,2021-08-19,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,86414456,56045931,30368525,
Indonesia,2021-08-20,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,87257192,56504055,30753137,
Indonesia,2021-08-21,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,88197072,56986150,31210922,
Indonesia,2021-08-22,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,88941175,57339307,31601868,
Indonesia,2021-08-23,"Moderna, Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",https://data.covid19.go.id/public/index.html,89825940,57779716,32046224,
