location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Nigeria,2021-05-16,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1394023729282404353,1811795,1811795,,
Nigeria,2021-05-17,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1394359420990148611,1823095,1823095,,
Nigeria,2021-05-18,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1394744480918642689,1842437,1842437,,
Nigeria,2021-05-19,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1395086272935366674,1880788,1880788,,
Nigeria,2021-05-20,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1395461111202394117,1894794,1894794,,
Nigeria,2021-05-21,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1395853336021176330,1911254,1911254,,
Nigeria,2021-05-22,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1396180267866406916,1927141,1927141,,
Nigeria,2021-05-23,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1396555010947887112,1929237,1929237,,
Nigeria,2021-05-25,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1397288665215348738,1939737,1930922,8815,
Nigeria,2021-05-26,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1397648770582646791,1953870,1938611,15259,
Nigeria,2021-05-27,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1397990942850826243,1967435,1945273,22162,
Nigeria,2021-05-28,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1398346897828495367,1984242,1950298,33944,
Nigeria,2021-05-29,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1398720147976826881,1996914,1952694,44220,
Nigeria,2021-05-30,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1399107930176299009,2014590,1955652,58938,
Nigeria,2021-05-31,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1399441461712769029,2030063,1956598,73465,
Nigeria,2021-06-01,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1399816868802740225,2051228,1960493,90735,
Nigeria,2021-06-02,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1400177941062029314,2110141,1961883,148258,
Nigeria,2021-06-04,Oxford/AstraZeneca,https://twitter.com/NphcdaNG/status/1400875651012378627,2225765,1964095,261670,
Nigeria,2021-06-15,Oxford/AstraZeneca,https://nphcda.gov.ng/speech-by-dr-faisal-shuaib-ed-ceo-of-the-national-primary-health-care-development-agency-at-the-press-conference-to-update-nigerians-on-the-status-of-covid-19-vaccination-on-15th-june-2021/,2659153,1978808,680345,
Nigeria,2021-06-24,Oxford/AstraZeneca,https://nphcda.gov.ng/speech-by-dr-faisal-shuaib-ed-ceo-of-the-national-primary-health-care-development-agency-at-the-press-conference-to-update-nigerians-on-the-status-of-covid-19-vaccination-on-24th-june-2021/,3104802,2099568,1005234,
Nigeria,2021-06-28,Oxford/AstraZeneca,https://covid19.who.int/,3397472,2241662,1155810,
Nigeria,2021-07-05,Oxford/AstraZeneca,https://covid19.who.int/,3832459,2476637,1355822,
Nigeria,2021-07-12,Oxford/AstraZeneca,https://covid19.who.int/,3938945,2534205,1404740,
Nigeria,2021-08-09,Oxford/AstraZeneca,https://covid19.who.int/,3967013,2550390,1416623,
Nigeria,2021-08-28,"Moderna, Oxford/AstraZeneca",https://covid19.who.int/,4182515,2756203,1426312,
Nigeria,2021-08-31,"Moderna, Oxford/AstraZeneca",https://covid19.who.int/,4432282,2994933,1437349,
Nigeria,2021-09-05,"Moderna, Oxford/AstraZeneca",https://covid19.who.int/,5001836,3461713,1540123,
Nigeria,2021-09-06,"Moderna, Oxford/AstraZeneca",https://www.thisdaylive.com/index.php/2021/09/08/covid-19-3-6-million-nigerians-vaccinated-says-fg/,5176869,3600858,1576011,
Nigeria,2021-09-12,Oxford/AstraZeneca,https://covid19.who.int/,5712019,4024704,1687315,
Nigeria,2021-09-15,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,5858737,4146028,1712709,
Nigeria,2021-09-19,Oxford/AstraZeneca,https://covid19.who.int/,6186647,4415507,1771140,
Nigeria,2021-09-22,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,6255025,4474172,1780853,
Nigeria,2021-09-25,Oxford/AstraZeneca,https://covid19.who.int/,6552979,4685526,1867453,
Nigeria,2021-09-30,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,6734764,4790943,1943821,
Nigeria,2021-10-07,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,7130171,4963985,2166186,
Nigeria,2021-10-14,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,7478203,5118422,2359781,
Nigeria,2021-10-18,Oxford/AstraZeneca,https://covid19.who.int/,8029702,5348573,2681129,
Nigeria,2021-10-21,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,8188833,5427920,2760913,
Nigeria,2021-10-23,Oxford/AstraZeneca,https://covid19.who.int/,8402127,5526303,2875824,
Nigeria,2021-10-28,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,8581274,5607813,2973461,
Nigeria,2021-10-31,Oxford/AstraZeneca,https://covid19.who.int/,8772539,5693300,3079239,
Nigeria,2021-11-04,Oxford/AstraZeneca,https://covid19.who.int/,8862242,5741264,3120978,
Nigeria,2021-11-10,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,8929327,5776679,3152648,
Nigeria,2021-11-11,Oxford/AstraZeneca,https://covid19.who.int/,9017951,5823013,3194938,
Nigeria,2021-11-18,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,9253702,5947322,3306380,
Nigeria,2021-11-21,Oxford/AstraZeneca,https://covid19.who.int/,9483387,6079895,3403492,
Nigeria,2021-11-24,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,9640048,6183844,3456204,
Nigeria,2021-11-25,Oxford/AstraZeneca,https://covid19.who.int/,9846182,6329967,3516215,
Nigeria,2021-12-02,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,10119982,6524582,3595400,
Nigeria,2021-12-03,Oxford/AstraZeneca,https://covid19.who.int/,10917191,7131832,3785359,
Nigeria,2021-12-09,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,11193780,7350443,3843337,
Nigeria,2021-12-12,Oxford/AstraZeneca,https://covid19.who.int/,11863889,7894068,3969325,
Nigeria,2021-12-15,Oxford/AstraZeneca,https://covid19.who.int/,12214538,8181113,4031004,
Nigeria,2021-12-20,Oxford/AstraZeneca,https://covid19.who.int/,12971729,8811055,4153915,
Nigeria,2021-12-22,Oxford/AstraZeneca,https://covid19.who.int/,13498938,9242736,4244751,
Nigeria,2021-12-27,Oxford/AstraZeneca,https://covid19.who.int/,14149682,9765729,4363620,
Nigeria,2021-12-30,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,14241550,9861311,4380239,
Nigeria,2021-12-31,Oxford/AstraZeneca,https://covid19.who.int/,14838199,10310476,4482899,
Nigeria,2022-01-06,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,15252779,10689964,4562815,
Nigeria,2022-01-09,Oxford/AstraZeneca,https://covid19.who.int/,16694633,11738772,4785226,
Nigeria,2022-01-12,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,16934906,12068803,4866103,
Nigeria,2022-01-14,Oxford/AstraZeneca,https://covid19.who.int/,17575151,12391384,4934418,
Nigeria,2022-01-16,Oxford/AstraZeneca,https://covid19.who.int/,18011821,12722289,5006267,
Nigeria,2022-01-18,Oxford/AstraZeneca,https://covid19.who.int/,18567498,13163729,5076453,
Nigeria,2022-01-22,Oxford/AstraZeneca,https://covid19.who.int/,19360511,13772458,5199824,
Nigeria,2022-01-23,Oxford/AstraZeneca,https://covid19.who.int/,19546558,13921810,5225083,
Nigeria,2022-01-29,Oxford/AstraZeneca,https://covid19.who.int/,20617588,14834559,5446849,
Nigeria,2022-02-17,Oxford/AstraZeneca,https://africacdc.org/covid-19-vaccination/,,,,0
Nigeria,2022-02-21,Oxford/AstraZeneca,https://covid19.who.int/,25380488,17133379,7596737,
Nigeria,2022-02-27,Oxford/AstraZeneca,https://covid19.who.int/,26516526,17735985,8091251,
Nigeria,2022-03-06,Oxford/AstraZeneca,https://covid19.who.int/,27583270,18404584,8464214,
Nigeria,2022-03-13,Oxford/AstraZeneca,https://covid19.who.int/,28684071,19196245,8763392,
Nigeria,2022-03-18,Oxford/AstraZeneca,https://covid19.who.int/,29613077,19884781,9002791,
Nigeria,2022-03-27,Oxford/AstraZeneca,https://covid19.who.int/,31391732,21049754,9565143,776835
Nigeria,2022-04-07,Oxford/AstraZeneca,https://covid19.who.int/,33932163,22575395,13313220,829646
Nigeria,2022-04-26,Oxford/AstraZeneca,https://covid19.who.int/,37534649,25056663,14624418,914984
Nigeria,2022-05-01,Oxford/AstraZeneca,https://covid19.who.int/,38399067,25654988,14905142,942369
